__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611130.784994,,,,21.146709,21.156345,4967704.000000,1673607034.934203
1673611130.785146,,,,21.153175,21.160891,4967705.000000,1673607034.935210
1673611130.785232,,,,21.160509,21.165794,4967706.000000,1673607034.936217
1673611130.785869,,,,21.164835,21.170122,4967707.000000,1673607034.937224
1673611130.786286,,,,21.166903,21.173487,4967708.000000,1673607034.938231
1673611130.786646,,,,21.165508,21.171083,4967709.000000,1673607034.939239
1673611130.786695,,,,21.159258,21.165289,4967710.000000,1673607034.940246
1673611130.786769,,,,21.155964,21.163559,4967711.000000,1673607034.941253
1673611130.786792,,,,21.150940,21.158052,4967712.000000,1673607034.942260
1673611130.786830,,,,21.142286,21.148846,4967713.000000,1673607034.943267
1673611130.790699,,,,21.135553,21.142691,4967714.000000,1673607034.944274
1673611130.791181,,,,21.129473,21.137547,4967715.000000,1673607034.945281
1673611130.791201,,,,21.123846,21.132811,4967716.000000,1673607034.946288
1673611130.791500,,,,21.122429,21.129301,4967717.000000,1673607034.947295
1673611130.793344,,,,21.122429,21.128315,4967718.000000,1673607034.948302
1673611130.793497,,,,21.118317,21.127426,4967719.000000,1673607034.949309
1673611130.793516,,,,21.120121,21.129950,4967720.000000,1673607034.950316
1673611130.793527,,,,21.126154,21.135384,4967721.000000,1673607034.951324
1673611130.798210,,,,21.135002,21.142931,4967722.000000,1673607034.952331
1673611130.798461,,,,21.143751,21.148052,4967723.000000,1673607034.953338
1673611130.800831,,,,21.151157,21.156708,4967724.000000,1673607034.954345
1673611130.801121,,,,21.159811,21.165794,4967725.000000,1673607034.955352
1673611130.801178,,,,21.163393,21.172092,4967726.000000,1673607034.956359
1673611130.801504,,,,21.165653,21.175674,4967727.000000,1673607034.957366
1673611130.801726,,,,21.169403,21.178270,4967728.000000,1673607034.958373
1673611130.802234,,,,21.171566,21.179136,4967729.000000,1673607034.959380
1673611130.802269,,,,21.157719,21.163967,4967730.000000,1673607034.960387
1673611130.814586,,,,21.150675,21.160746,4967731.000000,1673607034.961394
1673611130.815351,,,,21.144522,21.154495,4967732.000000,1673607034.962401
1673611130.815380,,,,21.138559,21.145264,4967733.000000,1673607034.963408
1673611130.815392,,,,21.128319,21.136320,4967734.000000,1673607034.964416
1673611130.822052,,,,21.124737,21.133509,4967735.000000,1673607034.965423
1673611130.822061,,,,21.122091,21.131369,4967736.000000,1673607034.966430
1673611130.822068,,,,21.119543,21.128893,4967737.000000,1673607034.967437
1673611130.822072,,,,21.114111,21.123291,4967738.000000,1673607034.968444
1673611130.828137,,,,21.112043,21.120743,4967739.000000,1673607034.969451
1673611130.828417,,,,21.119783,21.127354,4967740.000000,1673607034.970458
1673611130.828473,,,,21.131203,21.139206,4967741.000000,1673607034.971465
1673611130.830668,,,,21.146709,21.155024,4967742.000000,1673607034.972472
1673611130.830701,,,,21.158537,21.166420,4967743.000000,1673607034.973479
1673611130.830738,,,,21.163488,21.169762,4967744.000000,1673607034.974486
1673611130.830790,,,,21.170845,21.175602,4967745.000000,1673607034.975493
1673611130.832240,1.208014,4103522.000000,1673611130.821754,,,,
1673611130.832257,1.262282,4103523.000000,1673611130.822754,,,,
1673611130.832265,1.262282,4103524.000000,1673611130.823754,,,,
1673611130.832274,1.244192,4103525.000000,1673611130.824754,,,,
1673611130.832282,1.244192,4103526.000000,1673611130.825754,,,,
1673611130.832289,1.244192,4103527.000000,1673611130.826754,,,,
1673611130.832295,1.244192,4103528.000000,1673611130.827754,,,,
1673611130.832415,1.208014,4103529.000000,1673611130.828754,,,,
1673611130.832426,1.208014,4103530.000000,1673611130.829754,,,,
1673611130.832434,1.208014,4103531.000000,1673611130.830754,,,,
1673611130.835964,,,,21.173010,21.182310,4967746.000000,1673607034.976501
1673611130.836266,,,,21.171278,21.179209,4967747.000000,1673607034.977508
1673611130.836452,,,,21.165966,21.174906,4967748.000000,1673607034.978515
1673611130.836464,,,,21.158129,21.169088,4967749.000000,1673607034.979522
1673611130.836762,,,,21.157310,21.163919,4967750.000000,1673607034.980529
1673611130.836798,,,,21.149593,21.155817,4967751.000000,1673607034.981536
1673611130.837025,,,,21.142382,21.149061,4967752.000000,1673607034.982543
1673611130.837198,,,,21.132910,21.141369,4967753.000000,1673607034.983550
1673611130.837933,,,,21.127548,21.134853,4967754.000000,1673607034.984557
1673611130.838146,,,,21.124086,21.131681,4967755.000000,1673607034.985564
1673611130.843727,,,,21.117090,21.122641,4967756.000000,1673607034.986571
1673611130.844010,,,,21.115023,21.121920,4967757.000000,1673607034.987578
1673611130.844576,,,,21.117981,21.129108,4967758.000000,1673607034.988585
1673611130.844994,,,,21.119015,21.128387,4967759.000000,1673607034.989593
1673611130.845272,,,,21.122044,21.130095,4967760.000000,1673607034.990600
1673611130.845462,,,,21.132694,21.142450,4967761.000000,1673607034.991607
1673611130.845484,,,,21.145964,21.153053,4967762.000000,1673607034.992614
1673611130.846056,,,,21.151348,21.157909,4967763.000000,1673607034.993621
1673611130.846232,,,,21.157816,21.164761,4967764.000000,1673607034.994628
1673611130.846408,,,,21.160870,21.170122,4967765.000000,1673607034.995635
1673611130.846936,,,,21.165869,21.175627,4967766.000000,1673607034.996642
1673611130.847060,,,,21.167023,21.177021,4967767.000000,1673607034.997649
1673611130.847070,,,,21.165075,21.173897,4967768.000000,1673607034.998656
1673611130.847203,,,,21.159666,21.168295,4967769.000000,1673607034.999663
1673611130.847262,,,,21.155701,21.165577,4967770.000000,1673607035.000670
1673611130.850863,,,,21.147696,21.157019,4967771.000000,1673607035.001678
1673611130.851058,,,,21.138174,21.147596,4967772.000000,1673607035.002685
1673611130.851267,,,,21.133415,21.142981,4967773.000000,1673607035.003692
1673611130.851555,,,,21.125601,21.135094,4967774.000000,1673607035.004699
1673611130.853428,,,,21.120457,21.129902,4967775.000000,1673607035.005706
1673611130.853798,,,,21.120672,21.126945,4967776.000000,1673607035.006713
1673611130.853818,,,,21.118124,21.124613,4967777.000000,1673607035.007720
1673611130.854215,,,,21.118509,21.127306,4967778.000000,1673607035.008727
1673611130.854283,,,,21.125360,21.132666,4967779.000000,1673607035.009734
1673611130.854292,,,,21.131563,21.137907,4967780.000000,1673607035.010741
1673611130.854313,,,,21.141541,21.148870,4967781.000000,1673607035.011748
1673611130.858136,,,,21.146925,21.153582,4967782.000000,1673607035.012755
1673611130.858328,,,,21.150003,21.158390,4967783.000000,1673607035.013762
1673611130.858527,,,,21.154137,21.161394,4967784.000000,1673607035.014770
1673611130.860562,,,,21.159018,21.166973,4967785.000000,1673607035.015777
1673611130.861000,,,,21.162840,21.170963,4967786.000000,1673607035.016784
1673611130.861090,,,,21.165821,21.173775,4967787.000000,1673607035.017791
1673611130.861103,,,,21.165075,21.172743,4967788.000000,1673607035.018798
1673611130.874847,,,,21.161999,21.166803,4967789.000000,1673607035.019805
1673611130.874858,,,,21.154690,21.159904,4967790.000000,1673607035.020812
1673611130.875159,,,,21.149258,21.152933,4967791.000000,1673607035.021819
1673611130.875176,,,,21.136637,21.144398,4967792.000000,1673607035.022826
1673611130.875428,,,,21.128654,21.136898,4967793.000000,1673607035.023833
1673611130.875679,,,,21.122885,21.131392,4967794.000000,1673607035.024840
1673611130.875833,,,,21.119398,21.126993,4967795.000000,1673607035.025847
1673611130.885177,1.280371,4103532.000000,1673611130.824420,,,,
1673611130.885190,1.262282,4103533.000000,1673611130.825420,,,,
1673611130.885199,1.208014,4103534.000000,1673611130.826420,,,,
1673611130.885221,1.244192,4103535.000000,1673611130.827420,,,,
1673611130.885226,1.226103,4103536.000000,1673611130.828420,,,,
1673611130.886155,1.244192,4103537.000000,1673611130.829420,,,,
1673611130.886166,1.226103,4103538.000000,1673611130.830420,,,,
1673611130.886174,1.262282,4103539.000000,1673611130.831420,,,,
1673611130.886179,1.208014,4103540.000000,1673611130.832420,,,,
1673611130.886183,1.262282,4103541.000000,1673611130.833420,,,,
1673611130.886186,1.334646,4103583.000000,1673611130.875420,,,,
1673611130.886230,1.316557,4103584.000000,1673611130.876420,,,,
1673611130.886237,1.316557,4103585.000000,1673611130.877420,,,,
1673611130.886242,1.316557,4103586.000000,1673611130.878420,,,,
1673611130.886246,1.298468,4103587.000000,1673611130.879420,,,,
1673611130.886249,1.280371,4103588.000000,1673611130.880420,,,,
1673611130.886269,1.316557,4103589.000000,1673611130.881420,,,,
1673611130.886274,1.280371,4103590.000000,1673611130.882420,,,,
1673611130.886279,1.316557,4103591.000000,1673611130.883420,,,,
1673611130.886358,1.334646,4103592.000000,1673611130.884420,,,,
1673611130.891180,,,,21.116369,21.123026,4967796.000000,1673607035.026855
1673611130.891439,,,,21.114086,21.122280,4967797.000000,1673607035.027862
1673611130.891468,,,,21.118917,21.128147,4967798.000000,1673607035.028869
1673611130.891489,,,,21.122332,21.131729,4967799.000000,1673607035.029876
1673611130.892067,,,,21.124374,21.130718,4967800.000000,1673607035.030883
1673611130.892797,,,,21.128967,21.136873,4967801.000000,1673607035.031890
1673611130.892812,,,,21.136660,21.146826,4967802.000000,1673607035.032897
1673611130.892853,,,,21.146805,21.156034,4967803.000000,1673607035.033904
1673611130.892869,,,,21.152479,21.160698,4967804.000000,1673607035.034911
1673611130.892984,,,,21.155460,21.164015,4967805.000000,1673607035.035918
1673611130.898776,,,,21.147911,21.154976,4967811.000000,1673607035.041961
1673611130.898892,,,,21.137501,21.145216,4967812.000000,1673607035.042968
1673611130.898908,,,,21.129448,21.136080,4967813.000000,1673607035.043975
1673611130.898918,,,,21.118221,21.130503,4967814.000000,1673607035.044982
1673611130.898969,,,,21.117067,21.129877,4967815.000000,1673607035.045989
1673611130.899031,,,,21.112091,21.122210,4967816.000000,1673607035.046996
1673611130.899047,,,,21.111225,21.117281,4967817.000000,1673607035.048003
1673611130.899164,,,,21.116106,21.121296,4967818.000000,1673607035.049010
1673611130.899180,,,,21.117476,21.125694,4967819.000000,1673607035.050017
1673611130.899204,,,,21.125961,21.135431,4967820.000000,1673607035.051024
1673611130.903952,,,,21.136106,21.145479,4967821.000000,1673607035.052032
1673611130.904351,,,,21.143728,21.153294,4967822.000000,1673607035.053039
1673611130.905114,,,,21.153008,21.161564,4967823.000000,1673607035.054046
1673611130.905187,,,,21.158585,21.166756,4967824.000000,1673607035.055053
1673611130.905789,,,,21.155941,21.164688,4967825.000000,1673607035.056060
1673611130.905805,,,,21.160269,21.169136,4967826.000000,1673607035.057067
1673611130.906345,,,,21.159378,21.170290,4967827.000000,1673607035.058074
1673611130.906402,,,,21.163465,21.172863,4967828.000000,1673607035.059081
1673611130.906456,,,,21.159956,21.168991,4967829.000000,1673607035.060088
1673611130.906467,,,,21.150507,21.160072,4967830.000000,1673607035.061095
1673611130.906473,,,,21.143270,21.152067,4967831.000000,1673607035.062102
1673611130.910897,,,,21.134905,21.143869,4967832.000000,1673607035.063109
1673611130.911150,,,,21.129568,21.137018,4967833.000000,1673607035.064116
1673611130.911371,,,,21.126299,21.132956,4967834.000000,1673607035.065124
1673611130.911561,,,,21.122404,21.130190,4967835.000000,1673607035.066131
1673611130.911718,,,,21.118727,21.126368,4967836.000000,1673607035.067138
1673611130.911932,,,,21.116779,21.121897,4967837.000000,1673607035.068145
1673611130.913952,,,,21.120552,21.124540,4967838.000000,1673607035.069152
1673611130.914263,,,,21.122309,21.129734,4967839.000000,1673607035.070159
1673611130.914534,,,,21.123846,21.133171,4967840.000000,1673607035.071166
1673611130.914554,,,,21.129856,21.138124,4967841.000000,1673607035.072173
1673611130.914861,,,,21.136517,21.143316,4967842.000000,1673607035.073180
1673611130.914876,,,,21.145868,21.155409,4967843.000000,1673607035.074187
1673611130.915190,,,,21.152840,21.162333,4967844.000000,1673607035.075194
1673611130.915385,,,,21.153296,21.162115,4967845.000000,1673607035.076201
1673611130.915611,,,,21.153608,21.162718,4967846.000000,1673607035.077209
1673611130.915742,,,,21.157576,21.166996,4967847.000000,1673607035.078216
1673611130.916066,,,,21.158464,21.166588,4967848.000000,1673607035.079223
1673611130.918204,,,,21.154257,21.161203,4967849.000000,1673607035.080230
1673611130.918453,,,,21.146564,21.155121,4967850.000000,1673607035.081237
1673611130.918732,,,,21.142454,21.151009,4967851.000000,1673607035.082244
1673611130.918742,,,,21.134882,21.142908,4967852.000000,1673607035.083251
1673611130.934551,,,,21.123919,21.129662,4967853.000000,1673607035.084258
1673611130.934752,,,,21.120432,21.123434,4967854.000000,1673607035.085265
1673611130.934762,,,,21.118990,21.124613,4967855.000000,1673607035.086272
1673611130.942302,,,,21.112619,21.120405,4967856.000000,1673607035.087279
1673611130.942316,,,,21.112885,21.119564,4967857.000000,1673607035.088286
1673611130.942326,,,,21.114662,21.121727,4967858.000000,1673607035.089293
1673611130.948868,,,,21.123919,21.130911,4967859.000000,1673607035.090301
1673611130.948901,,,,21.123894,21.132017,4967860.000000,1673607035.091308
1673611130.948998,,,,21.128534,21.136368,4967861.000000,1673607035.092315
1673611130.949178,,,,21.136251,21.143917,4967862.000000,1673607035.093322
1673611130.949815,,,,21.143463,21.149014,4967863.000000,1673607035.094329
1673611130.949872,,,,21.149570,21.158342,4967864.000000,1673607035.095336
1673611130.949888,,,,21.150194,21.160793,4967865.000000,1673607035.096343
1673611130.950199,,,,21.152479,21.161875,4967866.000000,1673607035.097350
1673611130.950713,,,,21.157888,21.167116,4967867.000000,1673607035.098357
1673611130.950866,,,,21.159210,21.170483,4967868.000000,1673607035.099364
1673611130.951188,,,,21.158009,21.165915,4967869.000000,1673607035.100371
1673611130.951477,1.298468,4103632.000000,1673611130.927455,,,,
1673611130.951993,1.334646,4103633.000000,1673611130.928455,,,,
1673611130.952005,1.298468,4103634.000000,1673611130.929455,,,,
1673611130.952011,1.316557,4103635.000000,1673611130.930455,,,,
1673611130.952079,1.316557,4103636.000000,1673611130.931455,,,,
1673611130.952083,1.334646,4103637.000000,1673611130.932455,,,,
1673611130.952089,1.316557,4103638.000000,1673611130.933455,,,,
1673611130.952111,1.388913,4103639.000000,1673611130.934455,,,,
1673611130.952117,1.352735,4103640.000000,1673611130.935455,,,,
1673611130.952127,1.352735,4103641.000000,1673611130.936455,,,,
1673611130.952150,1.316557,4103644.000000,1673611130.939455,,,,
1673611130.952158,1.388913,4103645.000000,1673611130.940455,,,,
1673611130.952206,1.370824,4103646.000000,1673611130.941455,,,,
1673611130.952221,1.370824,4103647.000000,1673611130.942455,,,,
1673611130.952231,1.280371,4103648.000000,1673611130.943455,,,,
1673611130.952238,1.316557,4103649.000000,1673611130.944455,,,,
1673611130.952244,1.334646,4103650.000000,1673611130.945455,,,,
1673611130.952273,1.280371,4103651.000000,1673611130.946455,,,,
1673611130.952295,1.298468,4103652.000000,1673611130.947455,,,,
1673611130.952306,1.334646,4103653.000000,1673611130.948455,,,,
1673611130.956007,,,,21.154041,21.162067,4967870.000000,1673607035.101378
1673611130.956197,,,,21.141829,21.152573,4967871.000000,1673607035.102386
1673611130.956398,,,,21.132477,21.139206,4967872.000000,1673607035.103393
1673611130.956791,,,,21.121706,21.128893,4967873.000000,1673607035.104400
1673611130.956803,,,,21.116106,21.123219,4967874.000000,1673607035.105407
1673611130.956827,,,,21.110865,21.118891,4967875.000000,1673607035.106414
1673611130.956858,,,,21.107571,21.119299,4967876.000000,1673607035.107421
1673611130.958045,,,,21.109806,21.118723,4967877.000000,1673607035.108428
1673611130.958233,,,,21.110817,21.117857,4967878.000000,1673607035.109435
1673611130.958426,,,,21.116129,21.122257,4967879.000000,1673607035.110442
1673611130.958586,,,,21.123438,21.131392,4967880.000000,1673607035.111449
1673611130.958776,,,,21.135651,21.141441,4967881.000000,1673607035.112456
1673611130.963662,,,,21.140915,21.149855,4967882.000000,1673607035.113463
1673611130.963681,,,,21.143583,21.151730,4967883.000000,1673607035.114470
1673611130.963688,,,,21.150652,21.157139,4967884.000000,1673607035.115478
1673611130.964106,,,,21.156349,21.163942,4967885.000000,1673607035.116485
1673611130.964192,,,,21.162071,21.167236,4967886.000000,1673607035.117492
1673611130.964201,,,,21.154209,21.162188,4967887.000000,1673607035.118499
1673611130.965822,,,,21.153393,21.163486,4967888.000000,1673607035.119506
1673611130.965838,,,,21.153175,21.161659,4967889.000000,1673607035.120513
1673611130.965847,,,,21.143511,21.152452,4967890.000000,1673607035.121520
1673611130.970916,,,,21.135458,21.143917,4967891.000000,1673607035.122527
1673611130.971157,,,,21.128487,21.138315,4967892.000000,1673607035.123534
1673611130.971396,,,,21.120842,21.129564,4967893.000000,1673607035.124541
1673611130.971617,,,,21.115936,21.122400,4967894.000000,1673607035.125548
1673611130.971906,,,,21.113966,21.121126,4967895.000000,1673607035.126555
1673611130.971940,,,,21.112860,21.121464,4967896.000000,1673607035.127563
1673611130.971945,,,,21.115696,21.123674,4967897.000000,1673607035.128570
1673611130.971949,,,,21.120985,21.127930,4967898.000000,1673607035.129577
1673611130.972913,,,,21.125673,21.135937,4967899.000000,1673607035.130584
1673611130.973047,,,,21.132092,21.140743,4967900.000000,1673607035.131591
1673611130.973135,,,,21.139498,21.148100,4967901.000000,1673607035.132598
1673611130.973289,,,,21.147022,21.153004,4967902.000000,1673607035.133605
1673611130.978565,,,,21.148800,21.157068,4967903.000000,1673607035.134612
1673611130.978609,,,,21.154041,21.163895,4967904.000000,1673607035.135619
1673611130.978698,,,,21.157743,21.166300,4967905.000000,1673607035.136626
1673611130.980602,,,,21.158850,21.165794,4967906.000000,1673607035.137633
1673611130.980610,,,,21.155964,21.163078,4967907.000000,1673607035.138640
1673611130.980896,,,,21.148632,21.154760,4967908.000000,1673607035.139647
1673611131.002354,,,,21.139256,21.146442,4967909.000000,1673607035.140655
1673611131.002694,,,,21.135290,21.145576,4967910.000000,1673607035.141662
1673611131.002759,,,,21.133776,21.141201,4967911.000000,1673607035.142669
1673611131.002915,,,,21.127693,21.134806,4967912.000000,1673607035.143676
1673611131.002978,,,,21.122499,21.130358,4967913.000000,1673607035.144683
1673611131.003057,,,,21.117260,21.125093,4967914.000000,1673607035.145690
1673611131.003253,,,,21.111298,21.118748,4967915.000000,1673607035.146697
1673611131.008155,1.370824,4103705.000000,1673611130.995709,,,,
1673611131.008167,1.388913,4103706.000000,1673611130.996710,,,,
1673611131.008173,1.407002,4103707.000000,1673611130.997710,,,,
1673611131.008186,1.407002,4103708.000000,1673611130.998709,,,,
1673611131.008208,1.370824,4103709.000000,1673611130.999709,,,,
1673611131.008220,1.425100,4103710.000000,1673611131.000710,,,,
1673611131.008226,1.388913,4103711.000000,1673611131.001709,,,,
1673611131.008348,1.352735,4103712.000000,1673611131.002709,,,,
1673611131.008354,1.352735,4103713.000000,1673611131.003710,,,,
1673611131.008366,1.407002,4103714.000000,1673611131.004709,,,,
1673611131.008657,,,,21.113533,21.118530,4967916.000000,1673607035.147704
1673611131.008666,,,,21.119038,21.126535,4967917.000000,1673607035.148711
1673611131.008743,,,,21.122717,21.129541,4967918.000000,1673607035.149718
1673611131.008759,,,,21.122765,21.131441,4967919.000000,1673607035.150725
1673611131.011357,,,,21.127428,21.136393,4967920.000000,1673607035.151732
1673611131.011377,,,,21.133558,21.144278,4967921.000000,1673607035.152740
1673611131.011388,,,,21.142477,21.152428,4967922.000000,1673607035.153747
1673611131.011409,,,,21.148272,21.157164,4967923.000000,1673607035.154754
1673611131.011436,,,,21.153561,21.163221,4967924.000000,1673607035.155761
1673611131.011461,,,,21.157598,21.165361,4967925.000000,1673607035.156768
1673611131.011466,,,,21.157623,21.166948,4967926.000000,1673607035.157775
1673611131.011491,,,,21.159355,21.171106,4967927.000000,1673607035.158782
1673611131.015648,,,,21.159836,21.170290,4967928.000000,1673607035.159789
1673611131.015959,,,,21.157936,21.163221,4967929.000000,1673607035.160796
1673611131.015965,,,,21.146637,21.152668,4967930.000000,1673607035.161803
1673611131.018243,,,,21.136805,21.145359,4967931.000000,1673607035.162810
1673611131.018518,,,,21.130650,21.137882,4967932.000000,1673607035.163817
1673611131.018867,,,,21.124592,21.129181,4967933.000000,1673607035.164824
1673611131.019284,,,,21.118557,21.126608,4967934.000000,1673607035.165832
1673611131.023387,,,,21.114712,21.123772,4967935.000000,1673607035.166839
1673611131.024184,,,,21.111706,21.118916,4967936.000000,1673607035.167846
1673611131.024202,,,,21.113918,21.120983,4967937.000000,1673607035.168853
1673611131.024216,,,,21.122477,21.128267,4967938.000000,1673607035.169860
1673611131.025653,,,,21.126612,21.134012,4967939.000000,1673607035.170867
1673611131.025661,,,,21.127836,21.135672,4967940.000000,1673607035.171874
1673611131.031057,,,,21.131971,21.138245,4967941.000000,1673607035.172881
1673611131.031538,,,,21.139593,21.145071,4967942.000000,1673607035.173888
1673611131.031552,,,,21.147263,21.151562,4967943.000000,1673607035.174895
1673611131.031607,,,,21.154282,21.161419,4967944.000000,1673607035.175902
1673611131.031903,,,,21.165340,21.173271,4967945.000000,1673607035.176909
1673611131.031915,,,,21.167480,21.174858,4967946.000000,1673607035.177917
1673611131.031921,,,,21.159786,21.169544,4967947.000000,1673607035.178924
1673611131.031937,,,,21.155148,21.165314,4967948.000000,1673607035.179931
1673611131.032996,,,,21.150364,21.160337,4967949.000000,1673607035.180938
1673611131.033351,,,,21.143103,21.150793,4967950.000000,1673607035.181945
1673611131.033439,,,,21.134064,21.144518,4967951.000000,1673607035.182952
1673611131.033445,,,,21.126154,21.137281,4967952.000000,1673607035.183959
1673611131.038202,,,,21.119904,21.131729,4967953.000000,1673607035.184966
1673611131.038354,,,,21.117355,21.127810,4967954.000000,1673607035.185973
1673611131.038493,,,,21.115313,21.123987,4967955.000000,1673607035.186980
1673611131.040996,,,,21.113966,21.123051,4967956.000000,1673607035.187987
1673611131.041002,,,,21.114134,21.121078,4967957.000000,1673607035.188994
1673611131.041006,,,,21.109446,21.118530,4967958.000000,1673607035.190001
1673611131.041022,,,,21.118484,21.125406,4967959.000000,1673607035.191009
1673611131.041072,,,,21.129208,21.135574,4967960.000000,1673607035.192016
1673611131.041231,,,,21.135818,21.144205,4967961.000000,1673607035.193023
1673611131.041350,,,,21.143824,21.151249,4967962.000000,1673607035.194030
1673611131.054533,,,,21.148800,21.156803,4967963.000000,1673607035.195037
1673611131.054886,,,,21.155893,21.163389,4967964.000000,1673607035.196044
1673611131.055240,,,,21.163874,21.173054,4967965.000000,1673607035.197051
1673611131.063136,,,,21.167192,21.176107,4967966.000000,1673607035.198058
1673611131.063277,,,,21.161493,21.168871,4967967.000000,1673607035.199065
1673611131.063594,,,,21.153416,21.160961,4967968.000000,1673607035.200072
1673611131.063605,,,,21.148607,21.158653,4967969.000000,1673607035.201079
1673611131.064240,,,,21.141132,21.152092,4967970.000000,1673607035.202086
1673611131.064298,,,,21.136347,21.142883,4967971.000000,1673607035.203094
1673611131.064338,,,,21.128414,21.136560,4967972.000000,1673607035.204101
1673611131.069363,,,,21.121586,21.129374,4967973.000000,1673607035.205108
1673611131.069628,,,,21.118029,21.124012,4967974.000000,1673607035.206115
1673611131.069804,,,,21.112474,21.122377,4967975.000000,1673607035.207122
1673611131.069824,,,,21.109446,21.119925,4967976.000000,1673607035.208129
1673611131.069838,,,,21.110504,21.119972,4967977.000000,1673607035.209136
1673611131.069901,,,,21.118364,21.126705,4967978.000000,1673607035.210143
1673611131.069908,,,,21.125360,21.135551,4967979.000000,1673607035.211150
1673611131.069919,,,,21.131035,21.142162,4967980.000000,1673607035.212157
1673611131.070835,,,,21.142141,21.150866,4967981.000000,1673607035.213164
1673611131.071120,,,,21.150434,21.158510,4967982.000000,1673607035.214171
1673611131.071204,,,,21.154089,21.162548,4967983.000000,1673607035.215178
1673611131.071465,,,,21.152214,21.161154,4967984.000000,1673607035.216186
1673611131.071805,1.388913,4103715.000000,1673611131.010556,,,,
1673611131.071852,,,,21.152599,21.161324,4967985.000000,1673607035.217193
1673611131.071861,,,,21.153896,21.163149,4967986.000000,1673607035.218200
1673611131.073189,1.352735,4103716.000000,1673611131.011556,,,,
1673611131.073211,1.334646,4103717.000000,1673611131.012556,,,,
1673611131.073221,1.388913,4103718.000000,1673611131.013556,,,,
1673611131.073240,1.407002,4103719.000000,1673611131.014556,,,,
1673611131.073252,1.370824,4103720.000000,1673611131.015556,,,,
1673611131.073260,1.425100,4103721.000000,1673611131.016556,,,,
1673611131.073291,1.425100,4103722.000000,1673611131.017556,,,,
1673611131.073391,1.479367,4103723.000000,1673611131.018556,,,,
1673611131.073421,1.443189,4103724.000000,1673611131.019556,,,,
1673611131.073442,1.388913,4103766.000000,1673611131.061556,,,,
1673611131.073449,1.352735,4103767.000000,1673611131.062556,,,,
1673611131.073460,1.388913,4103768.000000,1673611131.063556,,,,
1673611131.073473,1.388913,4103769.000000,1673611131.064556,,,,
1673611131.073481,1.388913,4103770.000000,1673611131.065556,,,,
1673611131.073496,1.425100,4103771.000000,1673611131.066556,,,,
1673611131.073509,1.425100,4103772.000000,1673611131.067556,,,,
1673611131.073520,1.479367,4103773.000000,1673611131.068556,,,,
1673611131.073530,1.425100,4103774.000000,1673611131.069556,,,,
1673611131.073550,1.461278,4103775.000000,1673611131.070556,,,,
1673611131.075912,,,,21.156950,21.165289,4967987.000000,1673607035.219207
1673611131.076128,,,,21.156590,21.164906,4967988.000000,1673607035.220214
1673611131.076147,,,,21.149714,21.158102,4967989.000000,1673607035.221221
1673611131.076174,,,,21.140219,21.147644,4967990.000000,1673607035.222228
1673611131.078265,,,,21.133415,21.140383,4967991.000000,1673607035.223235
1673611131.078446,,,,21.125650,21.134565,4967992.000000,1673607035.224242
1673611131.078458,,,,21.116827,21.126127,4967993.000000,1673607035.225249
1673611131.078478,,,,21.107811,21.114372,4967994.000000,1673607035.226256
1673611131.083197,,,,21.098459,21.104298,4967995.000000,1673607035.227263
1673611131.083462,,,,21.096416,21.106150,4967996.000000,1673607035.228271
1673611131.083707,,,,21.101152,21.110308,4967997.000000,1673607035.229278
1673611131.085504,,,,21.110216,21.118891,4967998.000000,1673607035.230285
1673611131.085596,,,,21.121803,21.134373,4967999.000000,1673607035.231292
1673611131.085826,,,,21.131371,21.141897,4968000.000000,1673607035.232299
1673611131.085871,,,,21.138895,21.146753,4968001.000000,1673607035.233306
1673611131.093991,,,,21.148729,21.156105,4968002.000000,1673607035.234313
1673611131.094006,,,,21.154619,21.163054,4968003.000000,1673607035.235320
1673611131.094014,,,,21.157864,21.165722,4968004.000000,1673607035.236327
1673611131.094044,,,,21.163633,21.170290,4968005.000000,1673607035.237334
1673611131.098786,,,,21.160940,21.170603,4968006.000000,1673607035.238341
1673611131.098952,,,,21.157238,21.165361,4968007.000000,1673607035.239348
1673611131.099055,,,,21.151493,21.159327,4968008.000000,1673607035.240355
1673611131.099070,,,,21.143824,21.151562,4968009.000000,1673607035.241363
1673611131.100920,,,,21.136587,21.144423,4968010.000000,1673607035.242370
1673611131.101181,,,,21.122404,21.127113,4968011.000000,1673607035.243377
1673611131.101491,,,,21.116587,21.120358,4968012.000000,1673607035.244384
1673611131.101692,,,,21.113508,21.120911,4968013.000000,1673607035.245391
1673611131.101703,,,,21.114038,21.121992,4968014.000000,1673607035.246398
1673611131.101993,,,,21.118534,21.126848,4968015.000000,1673607035.247405
1673611131.118172,,,,21.116779,21.126295,4968016.000000,1673607035.248412
1673611131.118302,,,,21.111803,21.123243,4968017.000000,1673607035.249419
1673611131.118676,,,,21.111851,21.118771,4968018.000000,1673607035.250426
1673611131.119239,,,,21.117476,21.123026,4968019.000000,1673607035.251433
1673611131.125470,,,,21.126081,21.134974,4968020.000000,1673607035.252440
1673611131.125838,,,,21.139015,21.148701,4968021.000000,1673607035.253448
1673611131.125855,,,,21.150412,21.158943,4968022.000000,1673607035.254455
