__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670926189.337686,,,,7.047768,7.051531,463704.000000,1670926189.364218
1670926189.337691,,,,7.098614,7.102569,463705.000000,1670926189.365226
1670926189.337702,,,,7.168091,7.170147,463706.000000,1670926189.366233
1670926189.337709,,,,7.172971,7.172190,463707.000000,1670926189.367240
1670926189.353171,,,,7.185280,7.188370,463708.000000,1670926189.368247
1670926189.353268,,,,7.189006,7.194860,463709.000000,1670926189.369254
1670926189.353394,,,,7.178549,7.184018,463710.000000,1670926189.370261
1670926189.360303,,,,7.167106,7.173128,463711.000000,1670926189.371268
1670926189.360454,,,,7.198334,7.203804,463712.000000,1670926189.372275
1670926189.360577,,,,7.187877,7.193947,463713.000000,1670926189.373282
1670926189.360719,,,,7.134699,7.138990,463714.000000,1670926189.374289
1670926189.360885,,,,7.163283,7.165603,463715.000000,1670926189.375296
1670926189.362996,144.267883,968506.000000,1670926189.310314,,,,
1670926189.363699,144.340240,968507.000000,1670926189.311314,,,,
1670926189.363714,144.340240,968508.000000,1670926189.312315,,,,
1670926189.363727,144.394516,968509.000000,1670926189.313314,,,,
1670926189.363757,144.539246,968510.000000,1670926189.314314,,,,
1670926189.363784,144.521149,968511.000000,1670926189.315315,,,,
1670926189.363789,144.575424,968512.000000,1670926189.316314,,,,
1670926189.363833,144.611603,968513.000000,1670926189.317314,,,,
1670926189.363839,144.647781,968514.000000,1670926189.318315,,,,
1670926189.363845,144.738220,968515.000000,1670926189.319314,,,,
1670926189.363851,143.254837,968549.000000,1670926189.353314,,,,
1670926189.363856,143.128220,968550.000000,1670926189.354315,,,,
1670926189.363861,143.073929,968551.000000,1670926189.355314,,,,
1670926189.363898,142.911133,968552.000000,1670926189.356314,,,,
1670926189.363905,142.802582,968553.000000,1670926189.357314,,,,
1670926189.363911,142.766403,968554.000000,1670926189.358315,,,,
1670926189.363930,142.712128,968555.000000,1670926189.359314,,,,
1670926189.363941,142.621689,968556.000000,1670926189.360314,,,,
1670926189.363965,142.531219,968557.000000,1670926189.361315,,,,
1670926189.364030,142.422684,968558.000000,1670926189.362314,,,,
1670926189.366474,,,,7.201772,7.203443,463716.000000,1670926189.376303
1670926189.366671,,,,7.219033,7.223445,463717.000000,1670926189.377311
1670926189.369162,,,,7.233890,7.238807,463718.000000,1670926189.378318
1670926189.369495,,,,7.221245,7.224695,463719.000000,1670926189.379325
1670926189.369667,,,,7.259205,7.262463,463720.000000,1670926189.380332
1670926189.369911,,,,7.260118,7.264386,463721.000000,1670926189.381339
1670926189.370050,,,,7.211725,7.214526,463722.000000,1670926189.382346
1670926189.370343,,,,7.210474,7.214983,463723.000000,1670926189.383353
1670926189.370475,,,,7.228145,7.231667,463724.000000,1670926189.384360
1670926189.370500,,,,7.206941,7.211232,463725.000000,1670926189.385367
1670926189.374976,,,,7.185424,7.191183,463726.000000,1670926189.386374
1670926189.375994,,,,7.182756,7.187312,463727.000000,1670926189.387381
1670926189.376589,,,,7.221365,7.223445,463728.000000,1670926189.388388
1670926189.376621,,,,7.243242,7.245153,463729.000000,1670926189.389395
1670926189.376654,,,,7.264205,7.269026,463730.000000,1670926189.390403
1670926189.376664,,,,7.271802,7.274170,463731.000000,1670926189.391410
1670926189.376681,,,,7.266201,7.266453,463732.000000,1670926189.392417
1670926189.376698,,,,7.277428,7.276815,463733.000000,1670926189.393424
1670926189.376708,,,,7.254036,7.255611,463734.000000,1670926189.394431
1670926189.376717,,,,7.186771,7.188682,463735.000000,1670926189.395438
1670926189.376844,,,,7.167009,7.167527,463736.000000,1670926189.396445
1670926189.378127,,,,7.155398,7.156925,463737.000000,1670926189.397452
1670926189.378152,,,,7.178597,7.180100,463738.000000,1670926189.398459
1670926189.378237,,,,7.271418,7.274002,463739.000000,1670926189.399466
1670926189.378336,,,,7.311781,7.314342,463740.000000,1670926189.400473
1670926189.378405,,,,7.248291,7.249889,463741.000000,1670926189.401480
1670926189.378448,,,,7.226438,7.227868,463742.000000,1670926189.402488
1670926189.378463,,,,7.202013,7.204068,463743.000000,1670926189.403495
1670926189.378504,,,,7.251656,7.252991,463744.000000,1670926189.404502
1670926189.378532,,,,7.302886,7.308164,463745.000000,1670926189.405509
1670926189.378539,,,,7.268364,7.270083,463746.000000,1670926189.406516
1670926189.384502,,,,7.207758,7.211833,463747.000000,1670926189.407523
1670926189.384606,,,,7.179943,7.182840,463748.000000,1670926189.408530
1670926189.384983,,,,7.175640,7.181831,463749.000000,1670926189.409537
1670926189.385184,,,,7.182756,7.187937,463750.000000,1670926189.410544
1670926189.385471,,,,7.251103,7.256693,463751.000000,1670926189.411551
1670926189.385482,,,,7.263556,7.268881,463752.000000,1670926189.412558
1670926189.385616,,,,7.210811,7.211136,463753.000000,1670926189.413565
1670926189.389030,,,,7.120659,7.122475,463754.000000,1670926189.414572
1670926189.389215,,,,7.064428,7.066100,463755.000000,1670926189.415580
1670926189.389503,,,,7.056207,7.058479,463756.000000,1670926189.416587
1670926189.389754,,,,7.019136,7.018259,463757.000000,1670926189.417594
1670926189.391654,,,,7.044331,7.043165,463758.000000,1670926189.418601
1670926189.391961,,,,7.110106,7.111151,463759.000000,1670926189.419608
1670926189.392286,,,,7.197637,7.200414,463760.000000,1670926189.420615
1670926189.392642,,,,7.385322,7.386992,463761.000000,1670926189.421622
1670926189.393168,,,,7.443548,7.445868,463762.000000,1670926189.422629
1670926189.393314,,,,7.508649,7.512196,463763.000000,1670926189.423636
1670926189.393329,,,,7.463838,7.465076,463764.000000,1670926189.424643
1670926189.396580,,,,7.287741,7.289003,463765.000000,1670926189.425650
1670926189.396844,,,,7.048802,7.051555,463766.000000,1670926189.426657
1670926189.397066,,,,6.917589,6.921448,463767.000000,1670926189.427665
1670926189.399922,,,,6.886697,6.891036,463768.000000,1670926189.428672
1670926189.399936,,,,6.997235,7.000108,463769.000000,1670926189.429679
1670926189.399944,,,,7.165832,7.169378,463770.000000,1670926189.430686
1670926189.399985,,,,7.242569,7.243759,463771.000000,1670926189.431693
1670926189.399996,,,,7.235429,7.236859,463772.000000,1670926189.432700
1670926189.400330,,,,7.211076,7.214718,463773.000000,1670926189.433707
1670926189.400632,,,,7.199897,7.203780,463774.000000,1670926189.434714
1670926189.416383,142.314148,968559.000000,1670926189.355722,,,,
1670926189.416465,142.241776,968560.000000,1670926189.356722,,,,
1670926189.416556,142.115158,968561.000000,1670926189.357722,,,,
1670926189.416740,142.115158,968562.000000,1670926189.358722,,,,
1670926189.416749,142.006622,968563.000000,1670926189.359722,,,,
1670926189.416756,141.916168,968564.000000,1670926189.360722,,,,
1670926189.416915,141.843811,968565.000000,1670926189.361722,,,,
1670926189.417126,141.789536,968566.000000,1670926189.362722,,,,
1670926189.417192,141.662903,968567.000000,1670926189.363722,,,,
1670926189.418019,141.735275,968610.000000,1670926189.406722,,,,
1670926189.418028,141.807632,968611.000000,1670926189.407722,,,,
1670926189.418033,141.825714,968612.000000,1670926189.408722,,,,
1670926189.418037,141.898071,968613.000000,1670926189.409722,,,,
1670926189.418048,141.970428,968614.000000,1670926189.410722,,,,
1670926189.418056,142.024719,968615.000000,1670926189.411722,,,,
1670926189.418088,142.060898,968616.000000,1670926189.412722,,,,
1670926189.418100,142.133255,968617.000000,1670926189.413722,,,,
1670926189.418118,142.133255,968618.000000,1670926189.414722,,,,
1670926189.418124,142.187515,968619.000000,1670926189.415722,,,,
1670926189.426941,,,,7.195546,7.198226,463775.000000,1670926189.435721
1670926189.426959,,,,7.222471,7.225633,463776.000000,1670926189.436728
1670926189.427338,,,,7.246103,7.246692,463777.000000,1670926189.437735
1670926189.427357,,,,7.276682,7.279003,463778.000000,1670926189.438742
1670926189.429295,,,,7.228986,7.233542,463779.000000,1670926189.439749
1670926189.429492,,,,7.117606,7.120575,463780.000000,1670926189.440757
1670926189.429641,,,,6.993244,6.995444,463781.000000,1670926189.441764
1670926189.429904,,,,7.080415,7.084538,463782.000000,1670926189.442771
1670926189.430224,,,,7.282981,7.284556,463783.000000,1670926189.443778
1670926189.430414,,,,7.456458,7.456109,463784.000000,1670926189.444785
1670926189.430590,,,,7.545888,7.550108,463785.000000,1670926189.445792
1670926189.434425,,,,7.428498,7.431684,463786.000000,1670926189.446799
1670926189.434768,,,,7.240020,7.243302,463787.000000,1670926189.447806
1670926189.435287,,,,7.066953,7.069393,463788.000000,1670926189.448813
1670926189.435390,,,,6.994086,6.997295,463789.000000,1670926189.449820
1670926189.435419,,,,6.956006,6.958061,463790.000000,1670926189.450827
1670926189.435458,,,,7.022189,7.023067,463791.000000,1670926189.451834
1670926189.435471,,,,7.160711,7.164209,463792.000000,1670926189.452842
1670926189.435484,,,,7.213191,7.215415,463793.000000,1670926189.453849
1670926189.457014,,,,7.287453,7.292321,463794.000000,1670926189.454856
1670926189.457332,,,,7.383326,7.389397,463795.000000,1670926189.455863
1670926189.457587,,,,7.438043,7.441396,463796.000000,1670926189.456870
1670926189.459422,,,,7.420397,7.424015,463797.000000,1670926189.457877
1670926189.459533,,,,7.369575,7.373073,463798.000000,1670926189.458884
1670926189.459655,,,,7.323586,7.328983,463799.000000,1670926189.459891
1670926189.459752,,,,7.252810,7.257294,463800.000000,1670926189.460898
1670926189.459869,,,,7.219442,7.223517,463801.000000,1670926189.461905
1670926189.459973,,,,7.139483,7.141899,463802.000000,1670926189.462912
1670926189.460070,,,,7.025795,7.025784,463803.000000,1670926189.463919
1670926189.460205,,,,6.970310,6.970346,463804.000000,1670926189.464926
1670926189.472689,,,,7.024329,7.027250,463805.000000,1670926189.465934
1670926189.472921,,,,7.196603,7.199645,463806.000000,1670926189.466941
1670926189.479574,,,,7.233794,7.237677,463807.000000,1670926189.467948
1670926189.480104,,,,7.133184,7.139519,463808.000000,1670926189.468955
1670926189.480680,,,,7.142103,7.145649,463809.000000,1670926189.469962
1670926189.480985,,,,7.188886,7.191038,463810.000000,1670926189.470969
1670926189.481438,,,,7.276081,7.279099,463811.000000,1670926189.471976
1670926189.482249,,,,7.300819,7.303380,463812.000000,1670926189.472983
1670926189.482589,,,,7.254901,7.258664,463813.000000,1670926189.473990
1670926189.483822,,,,7.312070,7.314246,463814.000000,1670926189.474997
1670926189.483845,,,,7.315796,7.320064,463815.000000,1670926189.476004
1670926189.483854,,,,7.255406,7.259890,463816.000000,1670926189.477011
1670926189.483882,,,,7.277139,7.278978,463817.000000,1670926189.478019
1670926189.485691,142.169434,968671.000000,1670926189.473552,,,,
1670926189.485703,142.169434,968672.000000,1670926189.474552,,,,
1670926189.485732,142.151337,968673.000000,1670926189.475552,,,,
1670926189.485739,142.133255,968674.000000,1670926189.476552,,,,
1670926189.485745,142.133255,968675.000000,1670926189.477551,,,,
1670926189.485762,142.115158,968676.000000,1670926189.478552,,,,
1670926189.485771,142.115158,968677.000000,1670926189.479552,,,,
1670926189.485803,142.187515,968678.000000,1670926189.480551,,,,
1670926189.485829,142.223694,968679.000000,1670926189.481552,,,,
1670926189.485861,142.169434,968680.000000,1670926189.482552,,,,
1670926189.489469,,,,7.319619,7.322299,463818.000000,1670926189.479026
1670926189.489540,,,,7.318321,7.322203,463819.000000,1670926189.480033
1670926189.489737,,,,7.261753,7.267679,463820.000000,1670926189.481040
1670926189.489914,,,,7.277067,7.280060,463821.000000,1670926189.482047
1670926189.489927,,,,7.335053,7.337950,463822.000000,1670926189.483054
1670926189.490173,,,,7.240261,7.243951,463823.000000,1670926189.484061
1670926189.490339,,,,7.187492,7.190221,463824.000000,1670926189.485068
1670926189.490517,,,,7.192011,7.194428,463825.000000,1670926189.486075
1670926189.496833,,,,7.181794,7.186735,463826.000000,1670926189.487082
1670926189.496948,,,,7.153979,7.158103,463827.000000,1670926189.488089
1670926189.497183,,,,7.133425,7.135865,463828.000000,1670926189.489096
1670926189.497305,,,,7.167562,7.167839,463829.000000,1670926189.490103
1670926189.497705,,,,7.151383,7.151804,463830.000000,1670926189.491111
1670926189.497726,,,,7.136310,7.141899,463831.000000,1670926189.492118
1670926189.497821,,,,7.175255,7.180604,463832.000000,1670926189.493125
1670926189.498180,,,,7.173404,7.175965,463833.000000,1670926189.494132
1670926189.498465,,,,7.137031,7.139808,463834.000000,1670926189.495139
1670926189.498573,,,,7.134098,7.136057,463835.000000,1670926189.496146
1670926189.500040,,,,7.192925,7.194837,463836.000000,1670926189.497153
1670926189.500140,,,,7.264734,7.265756,463837.000000,1670926189.498160
1670926189.500205,,,,7.227375,7.227459,463838.000000,1670926189.499167
1670926189.500221,,,,7.175399,7.178778,463839.000000,1670926189.500174
1670926189.500403,,,,7.176986,7.182576,463840.000000,1670926189.501181
1670926189.500625,,,,7.174414,7.178153,463841.000000,1670926189.502188
1670926189.500635,,,,7.180183,7.184091,463842.000000,1670926189.503196
1670926189.500650,,,,7.206220,7.210655,463843.000000,1670926189.504203
1670926189.500669,,,,7.275095,7.277608,463844.000000,1670926189.505210
1670926189.500779,,,,7.294208,7.296216,463845.000000,1670926189.506217
1670926189.502247,,,,7.257402,7.257630,463846.000000,1670926189.507224
1670926189.502504,,,,7.266537,7.271045,463847.000000,1670926189.508231
1670926189.502687,,,,7.298824,7.303236,463848.000000,1670926189.509238
1670926189.502994,,,,7.291539,7.296985,463849.000000,1670926189.510245
1670926189.503195,,,,7.227615,7.229407,463850.000000,1670926189.511252
1670926189.503971,,,,7.217927,7.218877,463851.000000,1670926189.512259
1670926189.504161,,,,7.183742,7.186567,463852.000000,1670926189.513266
1670926189.504191,,,,7.137271,7.141611,463853.000000,1670926189.514273
1670926189.504206,,,,7.097676,7.101247,463854.000000,1670926189.515280
1670926189.504295,,,,7.096835,7.098410,463855.000000,1670926189.516288
1670926189.504307,,,,7.156960,7.159473,463856.000000,1670926189.517295
1670926189.504520,,,,7.159052,7.159425,463857.000000,1670926189.518302
1670926189.504653,,,,7.055966,7.059152,463858.000000,1670926189.519309
1670926189.504910,,,,7.094094,7.097520,463859.000000,1670926189.520316
1670926189.504977,,,,7.310027,7.312972,463860.000000,1670926189.521323
1670926189.511370,,,,7.382894,7.385238,463861.000000,1670926189.522330
1670926189.511612,,,,7.321133,7.326074,463862.000000,1670926189.523337
1670926189.511617,,,,7.207518,7.211665,463863.000000,1670926189.524344
1670926189.519274,,,,7.141767,7.145337,463864.000000,1670926189.525351
1670926189.519282,,,,7.201988,7.205294,463865.000000,1670926189.526358
1670926189.519423,,,,7.230308,7.233782,463866.000000,1670926189.527365
1670926189.519490,,,,7.278437,7.279123,463867.000000,1670926189.528373
1670926189.540505,,,,7.340606,7.344393,463868.000000,1670926189.529380
1670926189.540910,,,,7.439076,7.442262,463869.000000,1670926189.530387
1670926189.540922,,,,7.365223,7.367111,463870.000000,1670926189.531394
1670926189.541122,,,,7.189752,7.194668,463871.000000,1670926189.532401
1670926189.549191,,,,7.139483,7.144375,463872.000000,1670926189.533408
1670926189.549858,,,,7.167995,7.171782,463873.000000,1670926189.534415
1670926189.550266,,,,7.166000,7.170291,463874.000000,1670926189.535422
1670926189.551370,143.218658,968705.000000,1670926189.512706,,,,
1670926189.552298,143.254837,968706.000000,1670926189.513705,,,,
1670926189.552320,143.309097,968707.000000,1670926189.514706,,,,
1670926189.552329,143.327194,968708.000000,1670926189.515706,,,,
1670926189.552336,143.363373,968709.000000,1670926189.516706,,,,
1670926189.552373,143.417648,968710.000000,1670926189.517706,,,,
1670926189.552414,143.508102,968711.000000,1670926189.518706,,,,
1670926189.552421,143.490005,968712.000000,1670926189.519706,,,,
1670926189.552436,143.580460,968713.000000,1670926189.520705,,,,
1670926189.552444,143.634720,968714.000000,1670926189.521706,,,,
1670926189.552457,143.815628,968732.000000,1670926189.539706,,,,
1670926189.552481,143.851807,968733.000000,1670926189.540706,,,,
1670926189.552488,143.815628,968734.000000,1670926189.541706,,,,
1670926189.552494,143.797546,968735.000000,1670926189.542706,,,,
1670926189.552501,143.815628,968736.000000,1670926189.543705,,,,
1670926189.552518,143.833725,968737.000000,1670926189.544706,,,,
1670926189.552559,143.779449,968738.000000,1670926189.545706,,,,
1670926189.552592,143.779449,968739.000000,1670926189.546705,,,,
1670926189.552597,143.779449,968740.000000,1670926189.547706,,,,
1670926189.552606,143.761368,968741.000000,1670926189.548706,,,,
1670926189.554061,,,,7.135588,7.138654,463875.000000,1670926189.536429
1670926189.554380,,,,7.147104,7.148871,463876.000000,1670926189.537436
1670926189.554477,,,,7.255791,7.256933,463877.000000,1670926189.538443
1670926189.557318,,,,7.408280,7.410168,463878.000000,1670926189.539450
1670926189.557334,,,,7.488792,7.491184,463879.000000,1670926189.540457
1670926189.557414,,,,7.494850,7.495656,463880.000000,1670926189.541465
1670926189.557494,,,,7.303271,7.303380,463881.000000,1670926189.542472
1670926189.557513,,,,6.976128,6.978231,463882.000000,1670926189.543479
1670926189.557600,,,,6.901121,6.905821,463883.000000,1670926189.544486
1670926189.557608,,,,6.980599,6.985780,463884.000000,1670926189.545493
1670926189.557638,,,,7.182684,7.188947,463885.000000,1670926189.546500
1670926189.561722,,,,7.323826,7.326290,463886.000000,1670926189.547507
1670926189.561738,,,,7.348636,7.349105,463887.000000,1670926189.548514
1670926189.561750,,,,7.281274,7.281983,463888.000000,1670926189.549521
1670926189.563895,,,,7.199777,7.200606,463889.000000,1670926189.550528
1670926189.564206,,,,7.184824,7.188850,463890.000000,1670926189.551535
1670926189.564392,,,,7.142223,7.143703,463891.000000,1670926189.552542
1670926189.564605,,,,7.088589,7.091847,463892.000000,1670926189.553550
1670926189.570349,,,,7.091955,7.096343,463893.000000,1670926189.554557
1670926189.570421,,,,7.188309,7.192384,463894.000000,1670926189.555564
1670926189.570434,,,,7.263052,7.264867,463895.000000,1670926189.556571
1670926189.570760,,,,7.279062,7.280902,463896.000000,1670926189.557578
1670926189.570949,,,,7.264566,7.266670,463897.000000,1670926189.558585
1670926189.571052,,,,7.266778,7.268209,463898.000000,1670926189.559592
1670926189.571533,,,,7.277980,7.279051,463899.000000,1670926189.560599
1670926189.571802,,,,7.307719,7.304750,463900.000000,1670926189.561606
1670926189.571998,,,,7.247377,7.246259,463901.000000,1670926189.562613
1670926189.572127,,,,7.209489,7.212074,463902.000000,1670926189.563620
1670926189.572525,,,,7.280985,7.283618,463903.000000,1670926189.564627
1670926189.572839,,,,7.327119,7.330594,463904.000000,1670926189.565634
1670926189.573189,,,,7.289400,7.292369,463905.000000,1670926189.566642
1670926189.573673,,,,7.176770,7.179979,463906.000000,1670926189.567649
1670926189.573929,,,,7.094503,7.096751,463907.000000,1670926189.568656
1670926189.574193,,,,7.073348,7.075307,463908.000000,1670926189.569663
1670926189.574209,,,,7.073107,7.075547,463909.000000,1670926189.570670
1670926189.574221,,,,7.006106,7.006310,463910.000000,1670926189.571677
1670926189.574409,,,,7.036734,7.035881,463911.000000,1670926189.572684
1670926189.574594,,,,7.231342,7.234816,463912.000000,1670926189.573691
1670926189.574844,,,,7.397198,7.401753,463913.000000,1670926189.574698
1670926189.575101,,,,7.400058,7.403629,463914.000000,1670926189.575705
1670926189.575269,,,,7.359045,7.361678,463915.000000,1670926189.576712
1670926189.575523,,,,7.405444,7.408942,463916.000000,1670926189.577719
1670926189.575536,,,,7.403063,7.407043,463917.000000,1670926189.578727
1670926189.577089,,,,7.262522,7.266165,463918.000000,1670926189.579734
1670926189.577101,,,,7.115803,7.120624,463919.000000,1670926189.580741
1670926189.577115,,,,7.151816,7.154208,463920.000000,1670926189.581748
1670926189.577255,,,,7.140517,7.142116,463921.000000,1670926189.582755
1670926189.577275,,,,7.071520,7.075163,463922.000000,1670926189.583762
1670926189.577283,,,,7.052841,7.054752,463923.000000,1670926189.584769
1670926189.577290,,,,7.056880,7.057998,463924.000000,1670926189.585776
1670926189.585029,,,,7.110009,7.113940,463925.000000,1670926189.586783
1670926189.585246,,,,7.202902,7.207121,463926.000000,1670926189.587790
1670926189.585483,,,,7.272860,7.272175,463927.000000,1670926189.588797
1670926189.585710,,,,7.295146,7.295639,463928.000000,1670926189.589804
1670926189.585797,,,,7.262811,7.264145,463929.000000,1670926189.590811
1670926189.585971,,,,7.261561,7.264145,463930.000000,1670926189.591819
1670926189.586277,,,,7.167634,7.170291,463931.000000,1670926189.592826
1670926189.586372,,,,7.049523,7.053358,463932.000000,1670926189.593833
1670926189.586448,,,,7.090537,7.089611,463933.000000,1670926189.594840
1670926189.586579,,,,7.205282,7.206809,463934.000000,1670926189.595847
1670926189.586827,,,,7.386716,7.390887,463935.000000,1670926189.596854
1670926189.587096,,,,7.335582,7.338647,463936.000000,1670926189.597861
1670926189.587213,,,,7.259277,7.262775,463937.000000,1670926189.598868
1670926189.587321,,,,7.301636,7.306409,463938.000000,1670926189.599875
1670926189.587715,,,,7.370104,7.373867,463939.000000,1670926189.600882
1670926189.587739,,,,7.382917,7.383795,463940.000000,1670926189.601889
1670926189.587913,,,,7.423017,7.423750,463941.000000,1670926189.602896
1670926189.588656,,,,7.387725,7.389205,463942.000000,1670926189.603904
1670926189.588673,,,,7.245646,7.248519,463943.000000,1670926189.604911
1670926189.588698,,,,7.162610,7.166012,463944.000000,1670926189.605918
1670926189.588708,,,,7.157946,7.162166,463945.000000,1670926189.606925
1670926189.588919,,,,7.103086,7.104949,463946.000000,1670926189.607932
1670926189.589647,,,,7.050485,7.051555,463947.000000,1670926189.608939
1670926189.589676,,,,7.210114,7.212026,463948.000000,1670926189.609946
1670926189.589796,,,,7.391981,7.393940,463949.000000,1670926189.610953
1670926189.614650,143.761368,968742.000000,1670926189.553936,,,,
1670926189.614726,143.815628,968743.000000,1670926189.554935,,,,
1670926189.614917,143.634720,968744.000000,1670926189.555935,,,,
1670926189.614956,143.689011,968745.000000,1670926189.556936,,,,
1670926189.615013,143.689011,968746.000000,1670926189.557935,,,,
1670926189.615018,143.670914,968747.000000,1670926189.558935,,,,
1670926189.615037,143.652817,968748.000000,1670926189.559936,,,,
1670926189.616542,143.634720,968749.000000,1670926189.560935,,,,
1670926189.616556,143.634720,968750.000000,1670926189.561935,,,,
1670926189.616563,143.526184,968751.000000,1670926189.562935,,,,
1670926189.616602,143.562363,968752.000000,1670926189.563936,,,,
1670926189.616610,143.779449,968793.000000,1670926189.604935,,,,
1670926189.616621,143.815628,968794.000000,1670926189.605936,,,,
1670926189.616628,143.833725,968795.000000,1670926189.606936,,,,
1670926189.616634,143.833725,968796.000000,1670926189.607935,,,,
1670926189.616883,143.887985,968797.000000,1670926189.608935,,,,
1670926189.616898,143.869904,968798.000000,1670926189.609936,,,,
1670926189.616906,143.815628,968799.000000,1670926189.610935,,,,
1670926189.616921,143.906082,968800.000000,1670926189.611935,,,,
1670926189.616932,143.851807,968801.000000,1670926189.612936,,,,
1670926189.616942,143.906082,968802.000000,1670926189.613935,,,,
1670926189.624516,,,,7.420709,7.422524,463950.000000,1670926189.611960
1670926189.624772,,,,7.352626,7.353793,463951.000000,1670926189.612967
1670926189.625175,,,,7.199080,7.203251,463952.000000,1670926189.613974
1670926189.625479,,,,7.026949,7.028957,463953.000000,1670926189.614981
1670926189.625734,,,,6.874051,6.873823,463954.000000,1670926189.615988
1670926189.626034,,,,6.849963,6.853172,463955.000000,1670926189.616996
1670926189.626339,,,,7.147440,7.149328,463956.000000,1670926189.618003
1670926189.630251,,,,7.429123,7.433150,463957.000000,1670926189.619010
1670926189.630267,,,,7.531536,7.534217,463958.000000,1670926189.620017
1670926189.630278,,,,7.427320,7.428366,463959.000000,1670926189.621024
1670926189.630288,,,,7.320052,7.320016,463960.000000,1670926189.622031
1670926189.630460,,,,7.356208,7.357783,463961.000000,1670926189.623038
1670926189.630471,,,,7.322383,7.322083,463962.000000,1670926189.624045
1670926189.630708,,,,7.225981,7.226258,463963.000000,1670926189.625052
1670926189.636608,,,,7.157513,7.159689,463964.000000,1670926189.626059
1670926189.637140,,,,7.108375,7.112378,463965.000000,1670926189.627066
1670926189.637163,,,,7.043729,7.047276,463966.000000,1670926189.628073
1670926189.641066,,,,7.057384,7.060089,463967.000000,1670926189.629081
1670926189.641667,,,,7.174294,7.175797,463968.000000,1670926189.630088
1670926189.641696,,,,7.251344,7.251452,463969.000000,1670926189.631095
1670926189.641707,,,,7.266561,7.270516,463970.000000,1670926189.632102
1670926189.648968,,,,7.284904,7.287705,463971.000000,1670926189.633109
1670926189.648985,,,,7.304281,7.309005,463972.000000,1670926189.634116
1670926189.649314,,,,7.286491,7.291648,463973.000000,1670926189.635123
1670926189.649327,,,,7.282789,7.286792,463974.000000,1670926189.636130
1670926189.660692,,,,7.227255,7.225296,463975.000000,1670926189.637137
1670926189.660764,,,,7.146575,7.145409,463976.000000,1670926189.638144
1670926189.660794,,,,7.162706,7.165267,463977.000000,1670926189.639151
1670926189.669563,143.869904,968803.000000,1670926189.609002,,,,
1670926189.669585,143.851807,968804.000000,1670926189.610002,,,,
1670926189.669661,143.906082,968805.000000,1670926189.611001,,,,
1670926189.669706,143.851807,968806.000000,1670926189.612002,,,,
1670926189.669785,143.869904,968807.000000,1670926189.613002,,,,
1670926189.669796,143.869904,968808.000000,1670926189.614002,,,,
1670926189.669806,143.833725,968809.000000,1670926189.615002,,,,
1670926189.670795,143.887985,968810.000000,1670926189.616002,,,,
1670926189.670806,143.906082,968811.000000,1670926189.617002,,,,
1670926189.670810,143.272919,968854.000000,1670926189.660002,,,,
1670926189.670814,143.291016,968855.000000,1670926189.661002,,,,
1670926189.670817,143.272919,968856.000000,1670926189.662002,,,,
1670926189.670832,143.327194,968857.000000,1670926189.663002,,,,
1670926189.670835,143.327194,968858.000000,1670926189.664001,,,,
1670926189.670848,143.399567,968859.000000,1670926189.665002,,,,
1670926189.670887,143.453827,968860.000000,1670926189.666002,,,,
1670926189.670900,143.508102,968861.000000,1670926189.667001,,,,
1670926189.670904,143.526184,968862.000000,1670926189.668002,,,,
1670926189.670911,143.562363,968863.000000,1670926189.669002,,,,
1670926189.675059,,,,7.185953,7.188827,463978.000000,1670926189.640158
1670926189.675070,,,,7.202902,7.204982,463979.000000,1670926189.641165
1670926189.675190,,,,7.345534,7.347254,463980.000000,1670926189.642173
1670926189.675313,,,,7.525166,7.524841,463981.000000,1670926189.643180
1670926189.675393,,,,7.493793,7.497122,463982.000000,1670926189.644187
1670926189.675527,,,,7.228289,7.231018,463983.000000,1670926189.645194
1670926189.675802,,,,7.141502,7.141034,463984.000000,1670926189.646201
1670926189.676071,,,,7.184319,7.187696,463985.000000,1670926189.647208
1670926189.676292,,,,7.153499,7.157862,463986.000000,1670926189.648215
1670926189.677522,,,,7.176433,7.178032,463989.000000,1670926189.651236
1670926189.677699,,,,7.105345,7.107786,463990.000000,1670926189.652243
1670926189.677713,,,,7.088998,7.091727,463991.000000,1670926189.653250
1670926189.677725,,,,7.123568,7.125840,463992.000000,1670926189.654258
1670926189.677881,,,,7.237112,7.237556,463993.000000,1670926189.655265
1670926189.677905,,,,7.353083,7.355211,463994.000000,1670926189.656272
1670926189.677941,,,,7.317503,7.323525,463995.000000,1670926189.657279
1670926189.677951,,,,7.315628,7.318525,463996.000000,1670926189.658286
1670926189.677999,,,,7.278461,7.281406,463997.000000,1670926189.659293
1670926189.678007,,,,7.219177,7.225513,463998.000000,1670926189.660300
1670926189.681655,,,,7.321133,7.326819,463999.000000,1670926189.661307
1670926189.681834,,,,7.586421,7.588837,464000.000000,1670926189.662314
1670926189.682176,,,,7.657413,7.660598,464001.000000,1670926189.663321
1670926189.682336,,,,7.442250,7.443200,464002.000000,1670926189.664328
1670926189.683892,,,,7.179823,7.180869,464003.000000,1670926189.665335
1670926189.684261,,,,7.083300,7.086606,464004.000000,1670926189.666342
