__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718093285.066193,,,,-0.854901016,-0.852036059,78602.000000000,1718093285.066192627
1718093285.067200,,,,-0.737342775,-0.735751927,78603.000000000,1718093285.067199707
1718093285.068207,,,,-0.672817945,-0.670505881,78604.000000000,1718093285.068206787
1718093285.069214,,,,-0.570717752,-0.570064485,78605.000000000,1718093285.069213867
1718093285.070221,,,,-0.477728933,-0.475921750,78606.000000000,1718093285.070220947
1718093285.071228,,,,-0.450010210,-0.448779970,78607.000000000,1718093285.071228027
1718093285.072235,,,,-0.419310421,-0.421301633,78608.000000000,1718093285.072235107
1718093285.073242,,,,-0.417531431,-0.417431086,78609.000000000,1718093285.073242188
1718093285.074249,,,,-0.409309566,-0.409353465,78610.000000000,1718093285.074249268
1718093285.075256,,,,-0.297737390,-0.299127579,78611.000000000,1718093285.075256348
1718093285.076263,,,,-0.161211148,-0.160053045,78612.000000000,1718093285.076263428
1718093285.077271,,,,-0.068847388,-0.066535331,78613.000000000,1718093285.077270508
1718093285.077714,175.553588867,20931.000000000,1718093285.077713966,,,,
1718093285.078278,,,,0.013996323,0.015611202,78614.000000000,1718093285.078277588
1718093285.079285,,,,0.128597587,0.130861565,78615.000000000,1718093285.079284668
1718093285.080292,,,,0.077367194,0.076698221,78616.000000000,1718093285.080291748
1718093285.081299,,,,-0.185660392,-0.188228562,78617.000000000,1718093285.081298828
1718093285.082306,,,,-0.436283052,-0.436495245,78618.000000000,1718093285.082305908
1718093285.082714,175.047561646,20932.000000000,1718093285.082714081,,,,
1718093285.083313,,,,-0.638920784,-0.638099253,78619.000000000,1718093285.083312988
1718093285.084320,,,,-0.758859038,-0.758350015,78620.000000000,1718093285.084320068
1718093285.085327,,,,-0.774172902,-0.776236176,78621.000000000,1718093285.085327148
1718093285.086334,,,,-0.811483800,-0.814316392,78622.000000000,1718093285.086334229
1718093285.087341,,,,-0.923080027,-0.923171997,78623.000000000,1718093285.087341309
1718093285.087714,174.443466187,20933.000000000,1718093285.087713957,,,,
1718093285.088348,,,,-1.005394816,-1.005126238,78624.000000000,1718093285.088348389
1718093285.089355,,,,-0.976690412,-0.975580394,78625.000000000,1718093285.089355469
1718093285.090363,,,,-0.902212799,-0.902713478,78626.000000000,1718093285.090362549
1718093285.091370,,,,-0.827206314,-0.825615466,78627.000000000,1718093285.091369629
1718093285.092377,,,,-0.774148822,-0.773856163,78628.000000000,1718093285.092376709
1718093285.092714,173.757568359,20934.000000000,1718093285.092714071,,,,
1718093285.093384,,,,-0.706450641,-0.706061840,78629.000000000,1718093285.093383789
1718093285.094391,,,,-0.648801446,-0.648677051,78630.000000000,1718093285.094390869
1718093285.095398,,,,-0.589661717,-0.589633524,78631.000000000,1718093285.095397949
1718093285.096405,,,,-0.507635355,-0.507342756,78632.000000000,1718093285.096405029
1718093285.097412,,,,-0.405511141,-0.404112637,78633.000000000,1718093285.097412109
1718093285.097714,173.136856079,20935.000000000,1718093285.097713947,,,,
1718093285.098419,,,,-0.343077868,-0.341270655,78634.000000000,1718093285.098419189
1718093285.099426,,,,-0.327163011,-0.324490368,78635.000000000,1718093285.099426270
1718093285.100433,,,,-0.341707557,-0.342015922,78636.000000000,1718093285.100433350
1718093285.101440,,,,-0.328389078,-0.328000277,78637.000000000,1718093285.101440430
1718093285.102448,,,,-0.364546061,-0.363195628,78638.000000000,1718093285.102447510
1718093285.102714,172.483337402,20936.000000000,1718093285.102714062,,,,
1718093285.103455,,,,-0.469699413,-0.468877852,78639.000000000,1718093285.103454590
1718093285.104462,,,,-0.546196401,-0.547995269,78640.000000000,1718093285.104461670
1718093285.105469,,,,-0.595335305,-0.596773565,78641.000000000,1718093285.105468750
1718093285.106476,,,,-0.625746548,-0.626199186,78642.000000000,1718093285.106475830
1718093285.107483,,,,-0.637093723,-0.637329936,78643.000000000,1718093285.107482910
1718093285.107714,171.960403442,20937.000000000,1718093285.107713938,,,,
1718093285.108490,,,,-0.651421845,-0.650840700,78644.000000000,1718093285.108489990
1718093285.109497,,,,-0.685006499,-0.683824360,78645.000000000,1718093285.109497070
1718093285.110504,,,,-0.696089208,-0.695075333,78646.000000000,1718093285.110504150
1718093285.111511,,,,-0.642214358,-0.641897619,78647.000000000,1718093285.111511230
1718093285.112518,,,,-0.596176684,-0.596028268,78648.000000000,1718093285.112518311
1718093285.112714,171.486404419,20938.000000000,1718093285.112714052,,,,
1718093285.113525,,,,-0.524776280,-0.525517404,78649.000000000,1718093285.113525391
1718093285.114532,,,,-0.393659174,-0.393174201,78650.000000000,1718093285.114532471
1718093285.115540,,,,-0.272542894,-0.272562772,78651.000000000,1718093285.115539551
1718093285.116547,,,,-0.085723847,-0.085190795,78652.000000000,1718093285.116546631
1718093285.117554,,,,0.045345191,0.046383098,78653.000000000,1718093285.117553711
1718093285.117714,171.077728271,20939.000000000,1718093285.117713928,,,,
1718093285.118561,,,,0.029021662,0.030107649,78654.000000000,1718093285.118560791
1718093285.119568,,,,-0.117938176,-0.118030176,78655.000000000,1718093285.119567871
1718093285.120575,,,,-0.296920031,-0.297685146,78656.000000000,1718093285.120574951
1718093285.121582,,,,-0.295597792,-0.296218693,78657.000000000,1718093285.121582031
1718093285.122589,,,,-0.212201148,-0.211668089,78658.000000000,1718093285.122589111
1718093285.122714,170.848831177,20940.000000000,1718093285.122714043,,,,
1718093285.123596,,,,-0.098465338,-0.098677538,78659.000000000,1718093285.123596191
1718093285.124603,,,,-0.009659572,-0.010328544,78660.000000000,1718093285.124603271
1718093285.125610,,,,0.032531582,0.032679986,78661.000000000,1718093285.125610352
1718093285.126617,,,,-0.018698815,-0.017997477,78662.000000000,1718093285.126617432
1718093285.127625,,,,-0.111158744,-0.113775000,78663.000000000,1718093285.127624512
1718093285.128632,,,,-0.279490620,-0.279943228,78664.000000000,1718093285.128631592
1718093285.129639,,,,-0.486287385,-0.485778362,78665.000000000,1718093285.129638672
1718093285.130646,,,,-0.643536568,-0.643532395,78666.000000000,1718093285.130645752
1718093285.131653,,,,-0.720730722,-0.722289205,78667.000000000,1718093285.131652832
1718093285.132660,,,,-0.845308840,-0.846699059,78668.000000000,1718093285.132659912
1718093285.133667,,,,-0.897356629,-0.897809207,78669.000000000,1718093285.133666992
1718093285.134674,,,,-0.871945739,-0.871845424,78670.000000000,1718093285.134674072
1718093285.135681,,,,-0.764460504,-0.760465622,78671.000000000,1718093285.135681152
1718093285.136688,,,,-0.690127134,-0.687911272,78672.000000000,1718093285.136688232
1718093285.137695,,,,-0.703493655,-0.705725312,78673.000000000,1718093285.137695313
1718093285.138702,,,,-0.666615486,-0.667596996,78674.000000000,1718093285.138702393
1718093285.139709,,,,-0.552470982,-0.553524613,78675.000000000,1718093285.139709473
1718093285.140717,,,,-0.481455237,-0.481090456,78676.000000000,1718093285.140716553
1718093285.141724,,,,-0.522252023,-0.519555330,78677.000000000,1718093285.141723633
1718093285.142731,,,,-0.580742657,-0.577324748,78678.000000000,1718093285.142730713
1718093285.143738,,,,-0.571246684,-0.572131991,78679.000000000,1718093285.143737793
1718093285.144745,,,,-0.613798440,-0.615549207,78680.000000000,1718093285.144744873
1718093285.145752,,,,-0.663730621,-0.665241003,78681.000000000,1718093285.145751953
1718093285.146759,,,,-0.687362492,-0.686036110,78682.000000000,1718093285.146759033
1718093285.147766,,,,-0.700632870,-0.698801637,78683.000000000,1718093285.147766113
1718093285.148773,,,,-0.613750339,-0.613794267,78684.000000000,1718093285.148773193
1718093285.149780,,,,-0.475901872,-0.478181541,78685.000000000,1718093285.149780273
1718093285.150787,,,,-0.440081447,-0.439043552,78686.000000000,1718093285.150787354
1718093285.151794,,,,-0.483234227,-0.480393291,78687.000000000,1718093285.151794434
1718093285.152802,,,,-0.517035246,-0.517271459,78688.000000000,1718093285.152801514
1718093285.153809,,,,-0.545980036,-0.543956459,78689.000000000,1718093285.153808594
1718093285.154816,,,,-0.604759157,-0.602855802,78690.000000000,1718093285.154815674
1718093285.155823,,,,-0.620073020,-0.618313849,78691.000000000,1718093285.155822754
1718093285.156830,,,,-0.607523859,-0.605404079,78692.000000000,1718093285.156829834
1718093285.157837,,,,-0.582473576,-0.582878113,78693.000000000,1718093285.157836914
1718093285.158844,,,,-0.528165996,-0.529123485,78694.000000000,1718093285.158843994
1718093285.159851,,,,-0.462318957,-0.463444710,78695.000000000,1718093285.159851074
1718093285.160858,,,,-0.435177177,-0.437961727,78696.000000000,1718093285.160858154
1718093285.161865,,,,-0.453447998,-0.453443825,78697.000000000,1718093285.161865234
1718093285.162872,,,,-0.431258559,-0.427672356,78698.000000000,1718093285.162872314
1718093285.163879,,,,-0.428974718,-0.427311748,78699.000000000,1718093285.163879395
1718093285.164886,,,,-0.441860437,-0.443731457,78700.000000000,1718093285.164886475
1718093285.165894,,,,-0.491528213,-0.493711740,78701.000000000,1718093285.165893555
1718093285.166901,,,,-0.561942935,-0.563886106,78702.000000000,1718093285.166900635
1718093285.167908,,,,-0.595215082,-0.596605241,78703.000000000,1718093285.167907715
1718093285.168915,,,,-0.573554575,-0.575281322,78704.000000000,1718093285.168914795
1718093285.169922,,,,-0.509726882,-0.512006581,78705.000000000,1718093285.169921875
1718093285.170929,,,,-0.502899408,-0.505155027,78706.000000000,1718093285.170928955
1718093285.171936,,,,-0.526915908,-0.530998647,78707.000000000,1718093285.171936035
1718093285.172943,,,,-0.558216691,-0.560616553,78708.000000000,1718093285.172943115
1718093285.173950,,,,-0.513308942,-0.515396297,78709.000000000,1718093285.173950195
1718093285.174957,,,,-0.443976015,-0.445342183,78710.000000000,1718093285.174957275
1718093285.175964,,,,-0.401183844,-0.403944343,78711.000000000,1718093285.175964355
1718093285.176971,,,,-0.383970827,-0.384447485,78712.000000000,1718093285.176971436
1718093285.177979,,,,-0.433422208,-0.433538258,78713.000000000,1718093285.177978516
1718093285.178986,,,,-0.479147345,-0.483374298,78714.000000000,1718093285.178985596
1718093285.179993,,,,-0.520689368,-0.521021783,78715.000000000,1718093285.179992676
1718093285.181000,,,,-0.494172662,-0.492702037,78716.000000000,1718093285.180999756
1718093285.182007,,,,-0.444480866,-0.444140136,78717.000000000,1718093285.182006836
1718093285.183014,,,,-0.419070005,-0.418296546,78718.000000000,1718093285.183013916
1718093285.183392,165.579086304,20951.000000000,1718093285.183391809,,,,
1718093285.184021,,,,-0.422796309,-0.422695965,78719.000000000,1718093285.184020996
1718093285.185028,,,,-0.398587465,-0.398775637,78720.000000000,1718093285.185028076
1718093285.186035,,,,-0.320311457,-0.319586098,78721.000000000,1718093285.186035156
1718093285.187042,,,,-0.243405774,-0.244291112,78722.000000000,1718093285.187042236
1718093285.188049,,,,-0.173880517,-0.174381211,78723.000000000,1718093285.188049316
1718093285.188392,164.956497192,20952.000000000,1718093285.188391924,,,,
1718093285.189056,,,,-0.177462563,-0.178660423,78724.000000000,1718093285.189056396
1718093285.190063,,,,-0.229125693,-0.227775261,78725.000000000,1718093285.190063477
1718093285.191071,,,,-0.370892763,-0.369085580,78726.000000000,1718093285.191070557
1718093285.192078,,,,-0.531026840,-0.531479418,78727.000000000,1718093285.192077637
1718093285.193085,,,,-0.668682992,-0.670361638,78728.000000000,1718093285.193084717
1718093285.193392,164.301010132,20953.000000000,1718093285.193391800,,,,
1718093285.194092,,,,-0.734962761,-0.735944271,78729.000000000,1718093285.194091797
1718093285.195099,,,,-0.750877619,-0.751402318,78730.000000000,1718093285.195098877
1718093285.196106,,,,-0.731597066,-0.731328487,78731.000000000,1718093285.196105957
1718093285.197113,,,,-0.695944965,-0.695916772,78732.000000000,1718093285.197113037
1718093285.198120,,,,-0.610745251,-0.612471998,78733.000000000,1718093285.198120117
1718093285.198392,163.792877197,20954.000000000,1718093285.198391914,,,,
1718093285.199127,,,,-0.370724499,-0.372811854,78734.000000000,1718093285.199127197
1718093285.200134,,,,-0.176068217,-0.175727487,78735.000000000,1718093285.200134277
1718093285.201141,,,,-0.089594379,-0.089662336,78736.000000000,1718093285.201141357
1718093285.202148,,,,-0.114163809,-0.116082892,78737.000000000,1718093285.202148438
1718093285.203156,,,,-0.133636653,-0.134738356,78738.000000000,1718093285.203155518
1718093285.203392,163.284652710,20955.000000000,1718093285.203391790,,,,
1718093285.204163,,,,-0.238573626,-0.237800166,78739.000000000,1718093285.204162598
1718093285.205170,,,,-0.364185452,-0.362498462,78740.000000000,1718093285.205169678
1718093285.206177,,,,-0.482537061,-0.479960561,78741.000000000,1718093285.206176758
1718093285.207184,,,,-0.632045209,-0.629276335,78742.000000000,1718093285.207183838
1718093285.208191,,,,-0.712220371,-0.711422920,78743.000000000,1718093285.208190918
1718093285.208392,162.874710083,20956.000000000,1718093285.208391905,,,,
1718093285.209198,,,,-0.687338412,-0.689185381,78744.000000000,1718093285.209197998
1718093285.210205,,,,-0.650484264,-0.651441753,78745.000000000,1718093285.210205078
1718093285.211212,,,,-0.583867967,-0.583527207,78746.000000000,1718093285.211212158
1718093285.212219,,,,-0.497466236,-0.497798622,78747.000000000,1718093285.212219238
1718093285.213226,,,,-0.449986160,-0.448347241,78748.000000000,1718093285.213226318
1718093285.213392,162.513900757,20957.000000000,1718093285.213391781,,,,
1718093285.214233,,,,-0.408420056,-0.408512056,78749.000000000,1718093285.214233398
1718093285.215240,,,,-0.328797787,-0.330380291,78750.000000000,1718093285.215240479
1718093285.216248,,,,-0.314974457,-0.315523237,78751.000000000,1718093285.216247559
1718093285.217255,,,,-0.296871930,-0.297060102,78752.000000000,1718093285.217254639
1718093285.218262,,,,-0.280211836,-0.282539606,78753.000000000,1718093285.218261719
1718093285.218392,162.169479370,20958.000000000,1718093285.218391895,,,,
1718093285.219269,,,,-0.392312884,-0.392092377,78754.000000000,1718093285.219268799
1718093285.220276,,,,-0.497081578,-0.497990966,78755.000000000,1718093285.220275879
1718093285.221283,,,,-0.470276386,-0.470007777,78756.000000000,1718093285.221282959
1718093285.222290,,,,-0.619375825,-0.620044768,78757.000000000,1718093285.222290039
1718093285.223297,,,,-0.807565212,-0.809772730,78758.000000000,1718093285.223297119
1718093285.223392,161.972625732,20959.000000000,1718093285.223391771,,,,
1718093285.224304,,,,-0.891755164,-0.894635856,78759.000000000,1718093285.224304199
1718093285.225311,,,,-0.816364050,-0.820182323,78760.000000000,1718093285.225311279
1718093285.226318,,,,-0.720610559,-0.722289205,78761.000000000,1718093285.226318359
1718093285.227325,,,,-0.667456925,-0.668438435,78762.000000000,1718093285.227325439
1718093285.228333,,,,-0.623270392,-0.621559322,78763.000000000,1718093285.228332520
1718093285.228392,161.792190552,20960.000000000,1718093285.228391886,,,,
1718093285.229340,,,,-0.531435490,-0.529484093,78764.000000000,1718093285.229339600
1718093285.230347,,,,-0.356516510,-0.355238199,78765.000000000,1718093285.230346680
1718093285.231354,,,,-0.295068890,-0.296627373,78766.000000000,1718093285.231353760
1718093285.232361,,,,-0.351732463,-0.351247489,78767.000000000,1718093285.232360840
1718093285.233368,,,,-0.286654711,-0.286650538,78768.000000000,1718093285.233367920
1718093285.234375,,,,-0.086421028,-0.082762703,78769.000000000,1718093285.234375000
1718093285.235382,,,,0.036017459,0.037704460,78770.000000000,1718093285.235382080
1718093285.236389,,,,0.047460757,0.050253622,78771.000000000,1718093285.236389160
1718093285.237396,,,,0.012000958,0.012942702,78772.000000000,1718093285.237396240
1718093285.238403,,,,-0.061010171,-0.060260750,78773.000000000,1718093285.238403320
1718093285.239410,,,,-0.168663725,-0.165798739,78774.000000000,1718093285.239410400
1718093285.240417,,,,-0.362646878,-0.362859070,78775.000000000,1718093285.240417480
1718093285.241425,,,,-0.631083548,-0.632642031,78776.000000000,1718093285.241424561
1718093285.242432,,,,-0.821773171,-0.820182323,78777.000000000,1718093285.242431641
1718093285.243439,,,,-0.856463671,-0.857829809,78778.000000000,1718093285.243438721
1718093285.244446,,,,-0.910987616,-0.912546098,78779.000000000,1718093285.244445801
1718093285.245453,,,,-0.913031042,-0.913940430,78780.000000000,1718093285.245452881
1718093285.246460,,,,-0.868628144,-0.869465411,78781.000000000,1718093285.246459961
1718093285.247467,,,,-0.803959131,-0.807705283,78782.000000000,1718093285.247467041
1718093285.248474,,,,-0.764628768,-0.765249670,78783.000000000,1718093285.248474121
1718093285.249481,,,,-0.668178141,-0.669087529,78784.000000000,1718093285.249481201
1718093285.250488,,,,-0.517395854,-0.518978357,78785.000000000,1718093285.250488281
1718093285.251495,,,,-0.398154736,-0.397285134,78786.000000000,1718093285.251495361
1718093285.252502,,,,-0.279202133,-0.279125869,78787.000000000,1718093285.252502441
1718093285.253510,,,,-0.221216351,-0.220851585,78788.000000000,1718093285.253509521
1718093285.254517,,,,-0.221072108,-0.222438261,78789.000000000,1718093285.254516602
1718093285.255524,,,,-0.288938552,-0.288886309,78790.000000000,1718093285.255523682
1718093285.256531,,,,-0.400678992,-0.401804745,78791.000000000,1718093285.256530762
1718093285.257538,,,,-0.527132273,-0.528834999,78792.000000000,1718093285.257537842
1718093285.258545,,,,-0.669524372,-0.671563685,78793.000000000,1718093285.258544922
1718093285.259552,,,,-0.805329442,-0.806984067,78794.000000000,1718093285.259552002
1718093285.260559,,,,-0.859252334,-0.859680951,78795.000000000,1718093285.260559082
1718093285.261566,,,,-0.848650455,-0.848381877,78796.000000000,1718093285.261566162
1718093285.262573,,,,-0.804007173,-0.804988682,78797.000000000,1718093285.262573242
1718093285.263580,,,,-0.725562871,-0.728732109,78798.000000000,1718093285.263580322
1718093285.264587,,,,-0.642647088,-0.642715037,78799.000000000,1718093285.264587402
1718093285.265594,,,,-0.602619588,-0.601461470,78800.000000000,1718093285.265594482
1718093285.266602,,,,-0.569852293,-0.569992363,78801.000000000,1718093285.266601563
1718093285.267609,,,,-0.576223075,-0.580522120,78802.000000000,1718093285.267608643
1718093285.268616,,,,-0.599806845,-0.604995430,78803.000000000,1718093285.268615723
1718093285.269623,,,,-0.572376549,-0.572636843,78804.000000000,1718093285.269622803
1718093285.270630,,,,-0.544922233,-0.544749796,78805.000000000,1718093285.270629883
1718093285.271637,,,,-0.541580617,-0.541287959,78806.000000000,1718093285.271636963
1718093285.272644,,,,-0.562519908,-0.560977161,78807.000000000,1718093285.272644043
1718093285.273651,,,,-0.574275792,-0.574848592,78808.000000000,1718093285.273651123
1718093285.274658,,,,-0.548624516,-0.549654067,78809.000000000,1718093285.274658203
1718093285.275665,,,,-0.501529098,-0.502871215,78810.000000000,1718093285.275665283
1718093285.276672,,,,-0.454337507,-0.454309285,78811.000000000,1718093285.276672363
1718093285.277679,,,,-0.400510728,-0.400025755,78812.000000000,1718093285.277679443
1718093285.278687,,,,-0.336803287,-0.337183774,78813.000000000,1718093285.278686523
1718093285.279694,,,,-0.293866873,-0.293309778,78814.000000000,1718093285.279693604
1718093285.280701,,,,-0.247636899,-0.246695161,78815.000000000,1718093285.280700684
1718093285.281708,,,,-0.284058332,-0.285232157,78816.000000000,1718093285.281707764
1718093285.282715,,,,-0.385172844,-0.386683255,78817.000000000,1718093285.282714844
1718093285.283722,,,,-0.384115070,-0.383726269,78818.000000000,1718093285.283721924
1718093285.284729,,,,-0.405943871,-0.405843556,78819.000000000,1718093285.284729004
1718093285.285736,,,,-0.450491011,-0.451833129,78820.000000000,1718093285.285736084
1718093285.286743,,,,-0.498043209,-0.501645148,78821.000000000,1718093285.286743164
1718093285.287750,,,,-0.524367571,-0.523257554,78822.000000000,1718093285.287750244
1718093285.288146,158.361175537,20971.000000000,1718093285.288146019,,,,
1718093285.288757,,,,-0.566606820,-0.564655364,78823.000000000,1718093285.288757324
1718093285.289764,,,,-0.613894582,-0.617929220,78824.000000000,1718093285.289764404
1718093285.290771,,,,-0.627669811,-0.628627241,78825.000000000,1718093285.290771484
1718093285.291779,,,,-0.664139330,-0.663413942,78826.000000000,1718093285.291778564
1718093285.292786,,,,-0.664884567,-0.663534164,78827.000000000,1718093285.292785645
1718093285.293146,157.769729614,20972.000000000,1718093285.293146133,,,,
1718093285.293793,,,,-0.579276204,-0.579560518,78828.000000000,1718093285.293792725
1718093285.294800,,,,-0.493643790,-0.495082051,78829.000000000,1718093285.294799805
1718093285.295807,,,,-0.428758353,-0.431687146,78830.000000000,1718093285.295806885
1718093285.296814,,,,-0.325167656,-0.327014625,78831.000000000,1718093285.296813965
1718093285.297821,,,,-0.211816490,-0.211644053,78832.000000000,1718093285.297821045
1718093285.298146,157.145263672,20973.000000000,1718093285.298146009,,,,
1718093285.298828,,,,-0.106855489,-0.105865665,78833.000000000,1718093285.298828125
1718093285.299835,,,,-0.083656363,-0.084974431,78834.000000000,1718093285.299835205
1718093285.300842,,,,-0.140800729,-0.142335162,78835.000000000,1718093285.300842285
1718093285.301849,,,,-0.247372463,-0.247079805,78836.000000000,1718093285.301849365
1718093285.302856,,,,-0.373921871,-0.373292655,78837.000000000,1718093285.302856445
1718093285.303146,156.619277954,20974.000000000,1718093285.303146124,,,,
1718093285.303864,,,,-0.456212670,-0.456689298,78838.000000000,1718093285.303863525
1718093285.304871,,,,-0.589469373,-0.590835512,78839.000000000,1718093285.304870605
1718093285.305878,,,,-0.701065600,-0.695916772,78840.000000000,1718093285.305877686
1718093285.306885,,,,-0.765638471,-0.762004197,78841.000000000,1718093285.306884766
1718093285.307892,,,,-0.774269044,-0.773663878,78842.000000000,1718093285.307891846
1718093285.308146,156.126068115,20975.000000000,1718093285.308146000,,,,
1718093285.308899,,,,-0.710657775,-0.708345711,78843.000000000,1718093285.308898926
1718093285.309906,,,,-0.659451425,-0.658125043,78844.000000000,1718093285.309906006
1718093285.310913,,,,-0.605239987,-0.602976024,78845.000000000,1718093285.310913086
1718093285.311920,,,,-0.529632449,-0.529147506,78846.000000000,1718093285.311920166
1718093285.312927,,,,-0.398707688,-0.401828796,78847.000000000,1718093285.312927246
1718093285.313146,155.780776978,20976.000000000,1718093285.313146114,,,,
1718093285.313934,,,,-0.226673558,-0.225443318,78848.000000000,1718093285.313934326
1718093285.314941,,,,-0.044927049,-0.043576617,78849.000000000,1718093285.314941406
1718093285.315948,,,,0.132083476,0.132784814,78850.000000000,1718093285.315948486
1718093285.316956,,,,0.288467199,0.288375199,78851.000000000,1718093285.316955566
1718093285.317963,,,,0.364916116,0.364415437,78852.000000000,1718093285.317962646
1718093285.318146,155.599884033,20977.000000000,1718093285.318145990,,,,
1718093285.318970,,,,0.363786221,0.365425140,78853.000000000,1718093285.318969727
1718093285.319977,,,,0.304910928,0.303208202,78854.000000000,1718093285.319976807
1718093285.320984,,,,0.079194278,0.079655208,78855.000000000,1718093285.320983887
1718093285.321991,,,,-0.234053999,-0.235756710,78856.000000000,1718093285.321990967
1718093285.322998,,,,-0.560620725,-0.561409891,78857.000000000,1718093285.322998047
1718093285.323146,155.369644165,20978.000000000,1718093285.323146105,,,,
1718093285.324005,,,,-0.816123605,-0.815758824,78858.000000000,1718093285.324005127
1718093285.325012,,,,-0.941591203,-0.943173707,78859.000000000,1718093285.325012207
1718093285.326019,,,,-1.031743288,-1.035825968,78860.000000000,1718093285.326019287
1718093285.327026,,,,-1.110716462,-1.113933682,78861.000000000,1718093285.327026367
1718093285.328033,,,,-1.127737164,-1.128598452,78862.000000000,1718093285.328033447
1718093285.328146,155.221618652,20979.000000000,1718093285.328145981,,,,
1718093285.329041,,,,-1.046960950,-1.047052860,78863.000000000,1718093285.329040527
1718093285.330048,,,,-0.877210617,-0.873432100,78864.000000000,1718093285.330047607
1718093285.331055,,,,-0.700464547,-0.699090123,78865.000000000,1718093285.331054688
1718093285.332062,,,,-0.521218300,-0.519939959,78866.000000000,1718093285.332061768
1718093285.333069,,,,-0.358343601,-0.357377827,78867.000000000,1718093285.333068848
1718093285.333146,155.188720703,20980.000000000,1718093285.333146095,,,,
1718093285.334076,,,,-0.321994305,-0.319345683,78868.000000000,1718093285.334075928
1718093285.335083,,,,-0.319974899,-0.318335980,78869.000000000,1718093285.335083008
1718093285.336090,,,,-0.333173156,-0.334395051,78870.000000000,1718093285.336090088
1718093285.337097,,,,-0.366781831,-0.368821114,78871.000000000,1718093285.337097168
1718093285.338104,,,,-0.516842902,-0.518713892,78872.000000000,1718093285.338104248
1718093285.339111,,,,-0.770134091,-0.770009696,78873.000000000,1718093285.339111328
1718093285.340118,,,,-0.936470568,-0.936370254,78874.000000000,1718093285.340118408
1718093285.341125,,,,-0.954260588,-0.955506504,78875.000000000,1718093285.341125488
1718093285.342133,,,,-0.937961102,-0.938774288,78876.000000000,1718093285.342132568
1718093285.343140,,,,-0.847833097,-0.848453999,78877.000000000,1718093285.343139648
1718093285.344147,,,,-0.777851105,-0.777919054,78878.000000000,1718093285.344146729
1718093285.345154,,,,-0.731476843,-0.731809258,78879.000000000,1718093285.345153809
1718093285.346161,,,,-0.673298776,-0.675121665,78880.000000000,1718093285.346160889
1718093285.347168,,,,-0.621635616,-0.623771071,78881.000000000,1718093285.347167969
1718093285.348175,,,,-0.576607704,-0.576699674,78882.000000000,1718093285.348175049
1718093285.349182,,,,-0.536195517,-0.536984742,78883.000000000,1718093285.349182129
1718093285.350189,,,,-0.525761962,-0.527152121,78884.000000000,1718093285.350189209
1718093285.351196,,,,-0.534729064,-0.536600053,78885.000000000,1718093285.351196289
1718093285.352203,,,,-0.536051273,-0.538619459,78886.000000000,1718093285.352203369
1718093285.353210,,,,-0.534392476,-0.535422087,78887.000000000,1718093285.353210449
1718093285.354218,,,,-0.557783961,-0.559654951,78888.000000000,1718093285.354217529
1718093285.355225,,,,-0.573578596,-0.571987748,78889.000000000,1718093285.355224609
1718093285.356232,,,,-0.544561625,-0.544052660,78890.000000000,1718093285.356231689
1718093285.357239,,,,-0.514679253,-0.514578938,78891.000000000,1718093285.357238770
1718093285.358246,,,,-0.494485199,-0.495394588,78892.000000000,1718093285.358245850
1718093285.359253,,,,-0.467487663,-0.467868149,78893.000000000,1718093285.359252930
1718093285.360260,,,,-0.440442055,-0.439884961,78894.000000000,1718093285.360260010
1718093285.361267,,,,-0.360699564,-0.360839665,78895.000000000,1718093285.361267090
1718093285.362274,,,,-0.297929734,-0.299728602,78896.000000000,1718093285.362274170
1718093285.363281,,,,-0.329639196,-0.328937858,78897.000000000,1718093285.363281250
1718093285.364288,,,,-0.371061057,-0.372307003,78898.000000000,1718093285.364288330
1718093285.365295,,,,-0.440586299,-0.442649633,78899.000000000,1718093285.365295410
1718093285.366302,,,,-0.546557009,-0.549317539,78900.000000000,1718093285.366302490
1718093285.367310,,,,-0.656109750,-0.655143976,78901.000000000,1718093285.367309570
1718093285.368317,,,,-0.612932980,-0.614058673,78902.000000000,1718093285.368316650
1718093285.369324,,,,-0.596369028,-0.596605241,78903.000000000,1718093285.369323730
1718093285.370331,,,,-0.595792055,-0.594561815,78904.000000000,1718093285.370330811
1718093285.371338,,,,-0.570549488,-0.571194410,78905.000000000,1718093285.371337891
1718093285.372345,,,,-0.520689368,-0.520252526,78906.000000000,1718093285.372344971
1718093285.373352,,,,-0.452991217,-0.452794731,78907.000000000,1718093285.373352051
1718093285.374359,,,,-0.405799627,-0.406035870,78908.000000000,1718093285.374359131
1718093285.375366,,,,-0.384163141,-0.384735972,78909.000000000,1718093285.375366211
1718093285.376373,,,,-0.367382854,-0.369806796,78910.000000000,1718093285.376373291
1718093285.377380,,,,-0.338654399,-0.341390848,78911.000000000,1718093285.377380371
1718093285.378387,,,,-0.301223278,-0.301892251,78912.000000000,1718093285.378387451
1718093285.379395,,,,-0.303723484,-0.304055899,78913.000000000,1718093285.379394531
1718093285.380402,,,,-0.336226314,-0.335981727,78914.000000000,1718093285.380401611
1718093285.381409,,,,-0.365026891,-0.363003314,78915.000000000,1718093285.381408691
