__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718091055.473943,,,,7.647770405,7.647645473,108204.000000000,1718091055.473942995
1718091055.474950,,,,7.655655861,7.658896446,108205.000000000,1718091055.474950075
1718091055.475957,,,,7.659910679,7.665074825,108206.000000000,1718091055.475957155
1718091055.476964,,,,7.662651539,7.665507793,108207.000000000,1718091055.476964235
1718091055.477875,0.726092577,21803.000000000,1718091055.477874517,,,,
1718091055.477971,,,,7.663012028,7.666565418,108208.000000000,1718091055.477971315
1718091055.478978,,,,7.664237976,7.666325092,108209.000000000,1718091055.478978395
1718091055.479985,,,,7.662675381,7.664834499,108210.000000000,1718091055.479985476
1718091055.480993,,,,7.656785488,7.661637306,108211.000000000,1718091055.480992556
1718091055.482000,,,,7.652145863,7.656276226,108212.000000000,1718091055.481999636
1718091055.482875,0.761436939,21804.000000000,1718091055.482874632,,,,
1718091055.483007,,,,7.649044514,7.651924610,108213.000000000,1718091055.483006716
1718091055.484014,,,,7.642072678,7.648126602,108214.000000000,1718091055.484013796
1718091055.485021,,,,7.636254787,7.644111633,108215.000000000,1718091055.485020876
1718091055.486028,,,,7.633826733,7.641587257,108216.000000000,1718091055.486027956
1718091055.487035,,,,7.632336617,7.638029575,108217.000000000,1718091055.487035036
1718091055.487875,0.743764818,21805.000000000,1718091055.487874508,,,,
1718091055.488042,,,,7.628946781,7.633052826,108218.000000000,1718091055.488042116
1718091055.489049,,,,7.626494408,7.629254818,108219.000000000,1718091055.489049196
1718091055.490056,,,,7.626157761,7.629086494,108220.000000000,1718091055.490056276
1718091055.492070,,,,7.634548187,7.638318062,108222.000000000,1718091055.492070436
1718091055.493078,,,,7.636952400,7.640217304,108223.000000000,1718091055.493077517
1718091055.494085,,,,7.647553921,7.647789955,108224.000000000,1718091055.494084597
1718091055.495092,,,,7.655704021,7.654833794,108225.000000000,1718091055.495091677
1718091055.496099,,,,7.662266731,7.662478447,108226.000000000,1718091055.496098757
1718091055.497106,,,,7.664983273,7.666805744,108227.000000000,1718091055.497105837
1718091055.498113,,,,7.664839268,7.666589737,108228.000000000,1718091055.498112917
1718091055.499120,,,,7.663877487,7.665748119,108229.000000000,1718091055.499119997
1718091055.500127,,,,7.662146568,7.663873196,108230.000000000,1718091055.500127077
1718091055.501134,,,,7.655463219,7.658848286,108231.000000000,1718091055.501134157
1718091055.502141,,,,7.651617050,7.655338764,108232.000000000,1718091055.502141237
1718091055.503148,,,,7.647458076,7.652213097,108233.000000000,1718091055.503148317
1718091055.504155,,,,7.644356728,7.646539688,108234.000000000,1718091055.504155397
1718091055.505162,,,,7.639548779,7.642957687,108235.000000000,1718091055.505162477
1718091055.506170,,,,7.633562565,7.636899471,108236.000000000,1718091055.506169558
1718091055.507177,,,,7.629138947,7.632163525,108237.000000000,1718091055.507176638
1718091055.508184,,,,7.626326084,7.628316879,108238.000000000,1718091055.508183718
1718091055.509191,,,,7.624354839,7.625360012,108239.000000000,1718091055.509190798
1718091055.510198,,,,7.623946190,7.624686718,108240.000000000,1718091055.510197878
1718091055.511205,,,,7.628249645,7.630408764,108241.000000000,1718091055.511204958
1718091055.512212,,,,7.633754730,7.637716770,108242.000000000,1718091055.512212038
1718091055.513219,,,,7.637553215,7.641683578,108243.000000000,1718091055.513219118
1718091055.514226,,,,7.642361164,7.647333145,108244.000000000,1718091055.514226198
1718091055.515233,,,,7.651208401,7.653246880,108245.000000000,1718091055.515233278
1718091055.516240,,,,7.655174732,7.659184933,108246.000000000,1718091055.516240358
1718091055.517247,,,,7.658949375,7.665002823,108247.000000000,1718091055.517247438
1718091055.517874,0.726092577,21811.000000000,1718091055.517874479,,,,
1718091055.518255,,,,7.659550190,7.664161682,108248.000000000,1718091055.518254519
1718091055.519262,,,,7.657819271,7.663704872,108249.000000000,1718091055.519261599
1718091055.520269,,,,7.656785488,7.660820007,108250.000000000,1718091055.520268679
1718091055.521276,,,,7.653227806,7.656396389,108251.000000000,1718091055.521275759
1718091055.522283,,,,7.648780346,7.650818825,108252.000000000,1718091055.522282839
1718091055.522875,0.708412111,21812.000000000,1718091055.522874594,,,,
1718091055.523290,,,,7.644765377,7.647885799,108253.000000000,1718091055.523289919
1718091055.524297,,,,7.638418674,7.643846989,108254.000000000,1718091055.524296999
1718091055.525304,,,,7.631735325,7.635817528,108255.000000000,1718091055.525304079
1718091055.526311,,,,7.628610134,7.631490231,108256.000000000,1718091055.526311159
1718091055.527318,,,,7.625893593,7.630504608,108257.000000000,1718091055.527318239
1718091055.527874,0.690739632,21813.000000000,1718091055.527874470,,,,
1718091055.528325,,,,7.622359753,7.627235413,108258.000000000,1718091055.528325319
1718091055.529332,,,,7.620099545,7.624109745,108259.000000000,1718091055.529332399
1718091055.530339,,,,7.621494293,7.623557091,108260.000000000,1718091055.530339479
1718091055.531347,,,,7.624186516,7.624759197,108261.000000000,1718091055.531346560
1718091055.532354,,,,7.629667759,7.629326820,108262.000000000,1718091055.532353640
1718091055.532875,0.655394137,21814.000000000,1718091055.532874584,,,,
1718091055.533361,,,,7.630605698,7.632115364,108263.000000000,1718091055.533360720
1718091055.534368,,,,7.636110783,7.639616013,108264.000000000,1718091055.534367800
1718091055.535375,,,,7.643202782,7.645674229,108265.000000000,1718091055.535374880
1718091055.536382,,,,7.651665211,7.651515961,108266.000000000,1718091055.536381960
1718091055.537389,,,,7.654550076,7.656564713,108267.000000000,1718091055.537389040
1718091055.537874,0.779108882,21815.000000000,1718091055.537874460,,,,
1718091055.538396,,,,7.654237270,7.656997204,108268.000000000,1718091055.538396120
1718091055.539403,,,,7.651953697,7.655434608,108269.000000000,1718091055.539403200
1718091055.540410,,,,7.649741650,7.653319359,108270.000000000,1718091055.540410280
1718091055.541417,,,,7.645702839,7.650266171,108271.000000000,1718091055.541417360
1718091055.542424,,,,7.640558243,7.644400120,108272.000000000,1718091055.542424440
1718091055.542875,0.814452291,21816.000000000,1718091055.542874575,,,,
1718091055.543432,,,,7.640846729,7.642380714,108273.000000000,1718091055.543431520
1718091055.544439,,,,7.632672787,7.636034012,108274.000000000,1718091055.544438601
1718091055.545446,,,,7.626182079,7.631081581,108275.000000000,1718091055.545445681
1718091055.546453,,,,7.624186516,7.626490116,108276.000000000,1718091055.546452761
1718091055.547460,,,,7.618585110,7.624350548,108277.000000000,1718091055.547459841
1718091055.547874,0.761436939,21817.000000000,1718091055.547874451,,,,
1718091055.548467,,,,7.616926193,7.621657848,108278.000000000,1718091055.548466921
1718091055.549474,,,,7.614690781,7.615839958,108279.000000000,1718091055.549474001
1718091055.550481,,,,7.614089489,7.616344929,108280.000000000,1718091055.550481081
1718091055.551488,,,,7.615868568,7.617763042,108281.000000000,1718091055.551488161
1718091055.552495,,,,7.622816563,7.625840664,108282.000000000,1718091055.552495241
1718091055.552875,0.743764818,21818.000000000,1718091055.552874565,,,,
1718091055.553502,,,,7.626061916,7.627691746,108283.000000000,1718091055.553502321
1718091055.554509,,,,7.629764080,7.633822441,108284.000000000,1718091055.554509401
1718091055.555516,,,,7.638971806,7.643751144,108285.000000000,1718091055.555516481
1718091055.556524,,,,7.645174026,7.649809361,108286.000000000,1718091055.556523561
1718091055.557531,,,,7.648659706,7.652501583,108287.000000000,1718091055.557530642
1718091055.557874,0.726092577,21819.000000000,1718091055.557874441,,,,
1718091055.558538,,,,7.645654678,7.649400711,108288.000000000,1718091055.558537722
1718091055.559545,,,,7.644404888,7.648006439,108289.000000000,1718091055.559544802
1718091055.560552,,,,7.641038895,7.644448280,108290.000000000,1718091055.560551882
1718091055.561559,,,,7.639740944,7.642164230,108291.000000000,1718091055.561558962
1718091055.561684,0.779108882,21821.000000000,1718091055.561684370,,,,
1718091055.562566,,,,7.636038780,7.639423847,108292.000000000,1718091055.562566042
1718091055.562875,0.708412111,21820.000000000,1718091055.562874556,,,,
1718091055.563573,,,,7.632576942,7.633197308,108293.000000000,1718091055.563573122
1718091055.564580,,,,7.625244617,7.626946926,108294.000000000,1718091055.564580202
1718091055.565587,,,,7.617142677,7.620527744,108295.000000000,1718091055.565587282
1718091055.566594,,,,7.613128185,7.615960121,108296.000000000,1718091055.566594362
1718091055.566684,0.814452291,21822.000000000,1718091055.566684484,,,,
1718091055.567601,,,,7.612551212,7.614132881,108297.000000000,1718091055.567601442
1718091055.568609,,,,7.607406139,7.609565258,108298.000000000,1718091055.568608522
1718091055.569616,,,,7.605963707,7.608844280,108299.000000000,1718091055.569615602
1718091055.570623,,,,7.606661320,7.608339310,108300.000000000,1718091055.570622683
1718091055.571630,,,,7.609906673,7.612594604,108301.000000000,1718091055.571629763
1718091055.572637,,,,7.614666462,7.616080284,108302.000000000,1718091055.572636843
1718091055.573644,,,,7.618320942,7.620624065,108303.000000000,1718091055.573643923
1718091055.574651,,,,7.619690895,7.627403259,108304.000000000,1718091055.574651003
1718091055.575658,,,,7.630509377,7.635168552,108305.000000000,1718091055.575658083
1718091055.576665,,,,7.638130188,7.640433311,108306.000000000,1718091055.576665163
1718091055.577672,,,,7.640510082,7.644520283,108307.000000000,1718091055.577672243
1718091055.578679,,,,7.638755322,7.640721798,108308.000000000,1718091055.578679323
1718091055.579686,,,,7.637433052,7.639399529,108309.000000000,1718091055.579686403
1718091055.580693,,,,7.636230946,7.639928818,108310.000000000,1718091055.580693483
1718091055.581701,,,,7.633466244,7.635553360,108311.000000000,1718091055.581700563
1718091055.582708,,,,7.628057003,7.628821850,108312.000000000,1718091055.582707644
1718091055.583715,,,,7.623682022,7.624037743,108313.000000000,1718091055.583714724
1718091055.584722,,,,7.617431164,7.619566441,108314.000000000,1718091055.584721804
1718091055.585729,,,,7.610867977,7.615046501,108315.000000000,1718091055.585728884
1718091055.586736,,,,7.609377861,7.611536503,108316.000000000,1718091055.586735964
1718091055.587743,,,,7.604737759,7.607353687,108317.000000000,1718091055.587743044
1718091055.588750,,,,7.599160671,7.603050232,108318.000000000,1718091055.588750124
1718091055.589757,,,,7.597621918,7.600814819,108319.000000000,1718091055.589757204
1718091055.590764,,,,7.597693920,7.602209091,108320.000000000,1718091055.590764284
1718091055.591771,,,,7.603103161,7.602137089,108321.000000000,1718091055.591771364
1718091055.592778,,,,7.609834671,7.608411312,108322.000000000,1718091055.592778444
1718091055.593786,,,,7.612070084,7.614878178,108323.000000000,1718091055.593785524
1718091055.594793,,,,7.618753433,7.622451305,108324.000000000,1718091055.594792604
1718091055.595800,,,,7.627648354,7.629470825,108325.000000000,1718091055.595799685
1718091055.596807,,,,7.631110191,7.633172989,108326.000000000,1718091055.596806765
1718091055.597814,,,,7.632192135,7.639063358,108327.000000000,1718091055.597813845
1718091055.598821,,,,7.634692192,7.639039040,108328.000000000,1718091055.598820925
1718091055.599828,,,,7.637000084,7.638462067,108329.000000000,1718091055.599828005
1718091055.600835,,,,7.633105755,7.635745525,108330.000000000,1718091055.600835085
1718091055.601842,,,,7.628778458,7.631538391,108331.000000000,1718091055.601842165
1718091055.602849,,,,7.624811649,7.629543304,108332.000000000,1718091055.602849245
1718091055.603856,,,,7.619595051,7.624278069,108333.000000000,1718091055.603856325
1718091055.604863,,,,7.615556240,7.619493961,108334.000000000,1718091055.604863405
1718091055.605870,,,,7.610195160,7.615527630,108335.000000000,1718091055.605870485
1718091055.606878,,,,7.605747700,7.611440659,108336.000000000,1718091055.606877565
1718091055.607885,,,,7.604545593,7.606632233,108337.000000000,1718091055.607884645
1718091055.608892,,,,7.602501869,7.603026390,108338.000000000,1718091055.608891726
1718091055.609899,,,,7.599809647,7.600934982,108339.000000000,1718091055.609898806
1718091055.610906,,,,7.600242138,7.601319313,108340.000000000,1718091055.610905886
1718091055.611684,0.726092577,21831.000000000,1718091055.611684322,,,,
1718091055.611913,,,,7.602742672,7.606968880,108341.000000000,1718091055.611912966
1718091055.612920,,,,7.611180782,7.614037037,108342.000000000,1718091055.612920046
1718091055.613927,,,,7.614642620,7.617210388,108343.000000000,1718091055.613927126
1718091055.614934,,,,7.620292187,7.623364449,108344.000000000,1718091055.614934206
1718091055.615941,,,,7.627624512,7.630697250,108345.000000000,1718091055.615941286
1718091055.616684,0.708412111,21832.000000000,1718091055.616684437,,,,
1718091055.616948,,,,7.632792950,7.635793686,108346.000000000,1718091055.616948366
1718091055.617955,,,,7.639043808,7.640120983,108347.000000000,1718091055.617955446
1718091055.618963,,,,7.638875484,7.641803741,108348.000000000,1718091055.618962526
1718091055.619970,,,,7.640149593,7.642356873,108349.000000000,1718091055.619969606
1718091055.620977,,,,7.634019375,7.640457630,108350.000000000,1718091055.620976686
1718091055.621684,0.708412111,21833.000000000,1718091055.621684313,,,,
1718091055.621984,,,,7.629403591,7.634831905,108351.000000000,1718091055.621983767
1718091055.622991,,,,7.625965595,7.630264282,108352.000000000,1718091055.622990847
1718091055.623998,,,,7.623802185,7.626490116,108353.000000000,1718091055.623997927
1718091055.625005,,,,7.619426727,7.621152878,108354.000000000,1718091055.625005007
1718091055.626012,,,,7.613272190,7.617042065,108355.000000000,1718091055.626012087
1718091055.626684,0.743764818,21834.000000000,1718091055.626684427,,,,
1718091055.627019,,,,7.609906673,7.612811089,108356.000000000,1718091055.627019167
1718091055.628026,,,,7.609016895,7.608267307,108357.000000000,1718091055.628026247
1718091055.629033,,,,7.605819702,7.609781742,108358.000000000,1718091055.629033327
1718091055.630040,,,,7.603223324,7.606416225,108359.000000000,1718091055.630040407
1718091055.631047,,,,7.601155758,7.603411198,108360.000000000,1718091055.631047487
1718091055.631684,0.814452291,21835.000000000,1718091055.631684303,,,,
1718091055.632055,,,,7.608223915,7.609781742,108361.000000000,1718091055.632054567
1718091055.633062,,,,7.615075111,7.615551472,108362.000000000,1718091055.633061647
1718091055.634069,,,,7.617238998,7.618724823,108363.000000000,1718091055.634068727
1718091055.635076,,,,7.624499321,7.628196716,108364.000000000,1718091055.635075808
1718091055.636083,,,,7.632769108,7.636154175,108365.000000000,1718091055.636082888
1718091055.636684,0.761436939,21836.000000000,1718091055.636684418,,,,
1718091055.637090,,,,7.639139652,7.641154766,108366.000000000,1718091055.637089968
1718091055.638097,,,,7.642337322,7.645145416,108367.000000000,1718091055.638097048
1718091055.639104,,,,7.644356728,7.648390770,108368.000000000,1718091055.639104128
1718091055.640111,,,,7.641038895,7.644880772,108369.000000000,1718091055.640111208
1718091055.641118,,,,7.636327267,7.640697956,108370.000000000,1718091055.641118288
1718091055.641684,0.708412111,21837.000000000,1718091055.641684294,,,,
1718091055.642125,,,,7.629403591,7.632380009,108371.000000000,1718091055.642125368
1718091055.643132,,,,7.628273487,7.630769253,108372.000000000,1718091055.643132448
1718091055.644140,,,,7.623489380,7.625792980,108373.000000000,1718091055.644139528
1718091055.645147,,,,7.617431164,7.621152878,108374.000000000,1718091055.645146608
1718091055.646154,,,,7.615387917,7.618556499,108375.000000000,1718091055.646153688
1718091055.646684,0.726092577,21838.000000000,1718091055.646684408,,,,
1718091055.647161,,,,7.613200188,7.615551472,108376.000000000,1718091055.647160769
1718091055.648168,,,,7.611421108,7.615190983,108377.000000000,1718091055.648167849
1718091055.649175,,,,7.610002518,7.613580227,108378.000000000,1718091055.649174929
1718091055.650182,,,,7.609257698,7.613147259,108379.000000000,1718091055.650182009
1718091055.651189,,,,7.614185810,7.619518280,108380.000000000,1718091055.651189089
1718091055.651684,0.743764818,21839.000000000,1718091055.651684284,,,,
1718091055.652196,,,,7.618633270,7.620888710,108381.000000000,1718091055.652196169
1718091055.653203,,,,7.623609543,7.627860069,108382.000000000,1718091055.653203249
1718091055.654210,,,,7.628345490,7.632307529,108383.000000000,1718091055.654210329
1718091055.655217,,,,7.637649536,7.639423847,108384.000000000,1718091055.655217409
1718091055.656224,,,,7.642529488,7.645650387,108385.000000000,1718091055.656224489
1718091055.656311,0.726092577,21841.000000000,1718091055.656311274,,,,
1718091055.656684,0.726092577,21840.000000000,1718091055.656684399,,,,
1718091055.657232,,,,7.643371105,7.649857521,108386.000000000,1718091055.657231569
1718091055.658239,,,,7.646448135,7.650169849,108387.000000000,1718091055.658238649
1718091055.659246,,,,7.645919323,7.649208069,108388.000000000,1718091055.659245729
1718091055.660253,,,,7.642914295,7.645770550,108389.000000000,1718091055.660252810
1718091055.661260,,,,7.636086941,7.639760494,108390.000000000,1718091055.661259890
1718091055.661311,0.726092577,21842.000000000,1718091055.661311388,,,,
1718091055.662267,,,,7.631206512,7.633389473,108391.000000000,1718091055.662266970
1718091055.663274,,,,7.628297806,7.631105900,108392.000000000,1718091055.663274050
1718091055.664281,,,,7.621085644,7.624639034,108393.000000000,1718091055.664281130
1718091055.665288,,,,7.617791653,7.622162819,108394.000000000,1718091055.665288210
1718091055.666295,,,,7.615243435,7.618556499,108395.000000000,1718091055.666295290
1718091055.666311,0.779108882,21843.000000000,1718091055.666311264,,,,
1718091055.667302,,,,7.611421108,7.611536503,108396.000000000,1718091055.667302370
1718091055.668309,,,,7.608993053,7.611272335,108397.000000000,1718091055.668309450
1718091055.669317,,,,7.608993053,7.611176014,108398.000000000,1718091055.669316530
1718091055.670324,,,,7.605651379,7.609132767,108399.000000000,1718091055.670323610
1718091055.671311,0.708412111,21844.000000000,1718091055.671311378,,,,
1718091055.671331,,,,7.608993053,7.612618446,108400.000000000,1718091055.671330690
1718091055.672338,,,,7.613344193,7.618268013,108401.000000000,1718091055.672337770
1718091055.673345,,,,7.622551918,7.623749256,108402.000000000,1718091055.673344851
1718091055.674352,,,,7.629403591,7.630144119,108403.000000000,1718091055.674351931
1718091055.675359,,,,7.633225918,7.636995792,108404.000000000,1718091055.675359011
1718091055.676311,0.761436939,21845.000000000,1718091055.676311255,,,,
1718091055.676366,,,,7.641640186,7.645890713,108405.000000000,1718091055.676366091
1718091055.677373,,,,7.645125866,7.648415089,108406.000000000,1718091055.677373171
1718091055.678380,,,,7.644188404,7.647212982,108407.000000000,1718091055.678380251
1718091055.679387,,,,7.643443108,7.648222446,108408.000000000,1718091055.679387331
1718091055.680394,,,,7.639644623,7.644472122,108409.000000000,1718091055.680394411
1718091055.681311,0.814452291,21846.000000000,1718091055.681311369,,,,
1718091055.681401,,,,7.636567593,7.641587257,108410.000000000,1718091055.681401491
1718091055.682409,,,,7.630389214,7.635144711,108411.000000000,1718091055.682408571
1718091055.683416,,,,7.629042625,7.631586552,108412.000000000,1718091055.683415651
1718091055.684423,,,,7.623633862,7.625288010,108413.000000000,1718091055.684422731
1718091055.685430,,,,7.618320942,7.620167255,108414.000000000,1718091055.685429811
1718091055.686437,,,,7.615075111,7.617763042,108415.000000000,1718091055.686436892
1718091055.687444,,,,7.613656998,7.614277363,108416.000000000,1718091055.687443972
1718091055.688451,,,,7.611180782,7.613315582,108417.000000000,1718091055.688451052
1718091055.689458,,,,7.607021809,7.614157200,108418.000000000,1718091055.689458132
1718091055.690465,,,,7.608752728,7.613003254,108419.000000000,1718091055.690465212
1718091055.691472,,,,7.613632679,7.616032124,108420.000000000,1718091055.691472292
1718091055.692479,,,,7.618801594,7.621152878,108421.000000000,1718091055.692479372
1718091055.693486,,,,7.625773430,7.627547741,108422.000000000,1718091055.693486452
1718091055.694494,,,,7.631975651,7.634495258,108423.000000000,1718091055.694493532
1718091055.695501,,,,7.637721539,7.640241146,108424.000000000,1718091055.695500612
1718091055.696508,,,,7.643443108,7.645217419,108425.000000000,1718091055.696507692
1718091055.697515,,,,7.647602081,7.649857521,108426.000000000,1718091055.697514772
1718091055.698522,,,,7.649525166,7.650770664,108427.000000000,1718091055.698521852
1718091055.699529,,,,7.647722244,7.649280548,108428.000000000,1718091055.699528933
1718091055.700536,,,,7.646832943,7.644472122,108429.000000000,1718091055.700536013
1718091055.701543,,,,7.642649651,7.644231796,108430.000000000,1718091055.701543093
1718091055.702550,,,,7.636158943,7.639952660,108431.000000000,1718091055.702550173
1718091055.703557,,,,7.631975651,7.637380123,108432.000000000,1718091055.703557253
1718091055.704564,,,,7.626157761,7.629735470,108433.000000000,1718091055.704564333
1718091055.705571,,,,7.621686459,7.624013901,108434.000000000,1718091055.705571413
1718091055.706311,0.726092577,21851.000000000,1718091055.706311226,,,,
1718091055.706578,,,,7.618200779,7.619710445,108435.000000000,1718091055.706578493
1718091055.707586,,,,7.614522457,7.615695953,108436.000000000,1718091055.707585573
1718091055.708593,,,,7.610459328,7.611416340,108437.000000000,1718091055.708592653
1718091055.709600,,,,7.608536243,7.610839367,108438.000000000,1718091055.709599733
1718091055.710607,,,,7.607815266,7.610214710,108439.000000000,1718091055.710606813
1718091055.711311,0.726092577,21852.000000000,1718091055.711311340,,,,
1718091055.711614,,,,7.612743378,7.616537094,108440.000000000,1718091055.711613894
1718091055.712621,,,,7.618104458,7.624422550,108441.000000000,1718091055.712620974
1718091055.713628,,,,7.622118950,7.625288010,108442.000000000,1718091055.713628054
1718091055.714635,,,,7.628249645,7.632091522,108443.000000000,1718091055.714635134
1718091055.715642,,,,7.634692192,7.637548447,108444.000000000,1718091055.715642214
1718091055.716311,0.708412111,21853.000000000,1718091055.716311216,,,,
1718091055.716649,,,,7.638779163,7.642572880,108445.000000000,1718091055.716649294
1718091055.717656,,,,7.644476891,7.645121574,108446.000000000,1718091055.717656374
1718091055.718663,,,,7.639428139,7.643438339,108447.000000000,1718091055.718663454
1718091055.719671,,,,7.640366077,7.643895149,108448.000000000,1718091055.719670534
1718091055.720678,,,,7.640798569,7.642957687,108449.000000000,1718091055.720677614
1718091055.721311,0.726092577,21854.000000000,1718091055.721311331,,,,
1718091055.721685,,,,7.637841702,7.640818119,108450.000000000,1718091055.721684694
1718091055.722692,,,,7.634187698,7.636250496,108451.000000000,1718091055.722691774
1718091055.723699,,,,7.630244732,7.632788658,108452.000000000,1718091055.723698854
1718091055.724706,,,,7.624643326,7.626249313,108453.000000000,1718091055.724705935
1718091055.725713,,,,7.618128300,7.623075962,108454.000000000,1718091055.725713015
1718091055.726311,0.726092577,21855.000000000,1718091055.726311207,,,,
1718091055.726720,,,,7.615051270,7.619205475,108455.000000000,1718091055.726720095
1718091055.727727,,,,7.610098839,7.612978935,108456.000000000,1718091055.727727175
1718091055.728734,,,,7.608439922,7.611127853,108457.000000000,1718091055.728734255
1718091055.729741,,,,7.609089375,7.611272335,108458.000000000,1718091055.729741335
1718091055.730748,,,,7.609113216,7.611873150,108459.000000000,1718091055.730748415
1718091055.731311,0.743764818,21856.000000000,1718091055.731311321,,,,
1718091055.731755,,,,7.610026836,7.616152287,108460.000000000,1718091055.731755495
1718091055.732763,,,,7.615508080,7.618965149,108461.000000000,1718091055.732762575
1718091055.733770,,,,7.620893002,7.622354984,108462.000000000,1718091055.733769655
1718091055.734777,,,,7.625028133,7.627139091,108463.000000000,1718091055.734776735
1718091055.735784,,,,7.632985592,7.637019634,108464.000000000,1718091055.735783815
1718091055.736311,0.726092577,21857.000000000,1718091055.736311197,,,,
1718091055.736791,,,,7.638947487,7.642837524,108465.000000000,1718091055.736790895
1718091055.737798,,,,7.642938137,7.646564007,108466.000000000,1718091055.737797976
1718091055.738805,,,,7.645342350,7.649689198,108467.000000000,1718091055.738805056
1718091055.739812,,,,7.642914295,7.647453308,108468.000000000,1718091055.739812136
1718091055.740819,,,,7.641111374,7.645097256,108469.000000000,1718091055.740819216
1718091055.741311,0.761436939,21858.000000000,1718091055.741311312,,,,
1718091055.741826,,,,7.639115810,7.640986443,108470.000000000,1718091055.741826296
1718091055.742833,,,,7.634620190,7.636418819,108471.000000000,1718091055.742833376
1718091055.743840,,,,7.633081436,7.635192394,108472.000000000,1718091055.743840456
1718091055.744848,,,,7.626013756,7.629543304,108473.000000000,1718091055.744847536
1718091055.745855,,,,7.618248463,7.623244286,108474.000000000,1718091055.745854616
1718091055.746311,0.779108882,21859.000000000,1718091055.746311188,,,,
1718091055.746862,,,,7.615724564,7.620744228,108475.000000000,1718091055.746861696
1718091055.747869,,,,7.613825321,7.616705418,108476.000000000,1718091055.747868776
1718091055.748876,,,,7.611661434,7.611344337,108477.000000000,1718091055.748875856
1718091055.749883,,,,7.608728409,7.611897469,108478.000000000,1718091055.749882936
1718091055.750890,,,,7.609906673,7.615214825,108479.000000000,1718091055.750890017
1718091055.751311,0.761436939,21860.000000000,1718091055.751311302,,,,
1718091055.751897,,,,7.616421700,7.619470119,108480.000000000,1718091055.751897097
1718091055.752904,,,,7.621951103,7.624590874,108481.000000000,1718091055.752904177
1718091055.753911,,,,7.625893593,7.627980232,108482.000000000,1718091055.753911257
1718091055.754918,,,,7.632985592,7.632043362,108483.000000000,1718091055.754918337
1718091055.755925,,,,7.639789104,7.639303684,108484.000000000,1718091055.755925417
1718091055.756932,,,,7.642529488,7.644953251,108485.000000000,1718091055.756932497
1718091055.757940,,,,7.645005703,7.647333145,108486.000000000,1718091055.757939577
1718091055.758947,,,,7.645727158,7.649039745,108487.000000000,1718091055.758946657
1718091055.759954,,,,7.644909382,7.647573471,108488.000000000,1718091055.759953737
1718091055.760961,,,,7.640870571,7.644880772,108489.000000000,1718091055.760960817
1718091055.761084,0.761436939,21861.000000000,1718091055.761083841,,,,
1718091055.761968,,,,7.640269756,7.643077850,108490.000000000,1718091055.761967897
1718091055.762975,,,,7.636759758,7.636971474,108491.000000000,1718091055.762974977
1718091055.763982,,,,7.633297920,7.633100986,108492.000000000,1718091055.763982058
1718091055.764989,,,,7.624138355,7.626610279,108493.000000000,1718091055.764989138
1718091055.765996,,,,7.618128300,7.623075962,108494.000000000,1718091055.765996218
1718091055.766084,0.743764818,21862.000000000,1718091055.766083956,,,,
1718091055.767003,,,,7.616253376,7.620840549,108495.000000000,1718091055.767003298
1718091055.768010,,,,7.612551212,7.614830494,108496.000000000,1718091055.768010378
1718091055.769017,,,,7.610916138,7.611248016,108497.000000000,1718091055.769017458
1718091055.770025,,,,7.609593868,7.611608982,108498.000000000,1718091055.770024538
1718091055.771032,,,,7.610820293,7.613123417,108499.000000000,1718091055.771031618
1718091055.771084,0.761436939,21863.000000000,1718091055.771083832,,,,
1718091055.772039,,,,7.615844727,7.620119095,108500.000000000,1718091055.772038698
1718091055.773046,,,,7.622335434,7.625360012,108501.000000000,1718091055.773045778
1718091055.774053,,,,7.625172138,7.627067089,108502.000000000,1718091055.774052858
1718091055.775060,,,,7.630292892,7.633461475,108503.000000000,1718091055.775059938
1718091055.776067,,,,7.639163971,7.640481472,108504.000000000,1718091055.776067019
1718091055.776084,0.690739632,21864.000000000,1718091055.776083946,,,,
1718091055.777074,,,,7.645030022,7.645433903,108505.000000000,1718091055.777074099
1718091055.778081,,,,7.645174026,7.646924496,108506.000000000,1718091055.778081179
1718091055.779088,,,,7.645895481,7.649544716,108507.000000000,1718091055.779088259
1718091055.780095,,,,7.647049427,7.650266171,108508.000000000,1718091055.780095339
1718091055.781084,0.708412111,21865.000000000,1718091055.781083822,,,,
1718091055.781102,,,,7.645366192,7.646611691,108509.000000000,1718091055.781102419
1718091055.782109,,,,7.640630245,7.642020226,108510.000000000,1718091055.782109499
1718091055.783117,,,,7.634139538,7.637043953,108511.000000000,1718091055.783116579
1718091055.784124,,,,7.628321648,7.633990765,108512.000000000,1718091055.784123659
1718091055.785131,,,,7.624403000,7.628701687,108513.000000000,1718091055.785130739
1718091055.786084,0.708412111,21866.000000000,1718091055.786083937,,,,
1718091055.786138,,,,7.620316029,7.623100281,108514.000000000,1718091055.786137819
1718091055.787145,,,,7.613752842,7.618003845,108515.000000000,1718091055.787144899
1718091055.788152,,,,7.614161968,7.617330551,108516.000000000,1718091055.788151979
1718091055.789159,,,,7.608896732,7.612474442,108517.000000000,1718091055.789159060
1718091055.790166,,,,7.606781483,7.611416340,108518.000000000,1718091055.790166140
