__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718101521.811085,,,,-0.201111466,-0.203005239,79128.000000000,1718101521.811085463
1718101521.812093,,,,-0.838690698,-0.839815199,79129.000000000,1718101521.812092543
1718101521.813100,,,,-0.547127008,-0.545679152,79130.000000000,1718101521.813099623
1718101521.814107,,,,-0.174282223,-0.173771933,79131.000000000,1718101521.814106703
1718101521.815114,,,,0.046385925,0.045501858,79132.000000000,1718101521.815113783
1718101521.816121,,,,-0.126345381,-0.129946023,79133.000000000,1718101521.816120863
1718101521.817128,,,,-0.329824537,-0.329915255,79134.000000000,1718101521.817127943
1718101521.818135,,,,0.205678567,0.206260964,79135.000000000,1718101521.818135023
1718101521.819142,,,,1.003680348,1.004959941,79136.000000000,1718101521.819142103
1718101521.820149,,,,1.132633805,1.132831573,79137.000000000,1718101521.820149183
1718101521.821156,,,,0.708173990,0.709693968,79138.000000000,1718101521.821156263
1718101521.822163,,,,-0.046819258,-0.046621505,79139.000000000,1718101521.822163343
1718101521.823170,,,,-0.567465305,-0.568132997,79140.000000000,1718101521.823170424
1718101521.824178,,,,-0.146443263,-0.147976428,79141.000000000,1718101521.824177504
1718101521.825185,,,,0.322611779,0.322160423,79142.000000000,1718101521.825184584
1718101521.826192,,,,0.139759392,0.139163807,79143.000000000,1718101521.826191664
1718101521.827199,,,,-0.083793610,-0.084413238,79144.000000000,1718101521.827198744
1718101521.828206,,,,0.092952460,0.090770200,79145.000000000,1718101521.828205824
1718101521.829213,,,,0.040688317,0.039876372,79146.000000000,1718101521.829212904
1718101521.830220,,,,-0.207987055,-0.205024645,79147.000000000,1718101521.830219984
1718101521.831227,,,,-0.014484728,-0.013637879,79148.000000000,1718101521.831227064
1718101521.832234,,,,0.148077428,0.145294145,79149.000000000,1718101521.832234144
1718101521.833241,,,,0.082927555,0.082716614,79150.000000000,1718101521.833241224
1718101521.834248,,,,-0.066195935,-0.066070303,79151.000000000,1718101521.834248304
1718101521.835255,,,,-0.154232398,-0.154635668,79152.000000000,1718101521.835255384
1718101521.836262,,,,-0.048237652,-0.048352424,79153.000000000,1718101521.836262465
1718101521.837270,,,,-0.291888565,-0.291762918,79154.000000000,1718101521.837269545
1718101521.838277,,,,-0.444594085,-0.446559966,79155.000000000,1718101521.838276625
1718101521.839284,,,,-0.013547147,-0.014575460,79156.000000000,1718101521.839283705
1718101521.840291,,,,0.563065290,0.564441025,79157.000000000,1718101521.840290785
1718101521.841298,,,,0.472384334,0.473255247,79158.000000000,1718101521.841297865
1718101521.842305,,,,-0.188466132,-0.189614654,79159.000000000,1718101521.842304945
1718101521.843312,,,,-0.337132841,-0.334386796,79160.000000000,1718101521.843312025
1718101521.844319,,,,-0.148462668,-0.144418433,79161.000000000,1718101521.844319105
1718101521.845326,,,,-0.156420097,-0.153217271,79162.000000000,1718101521.845326185
1718101521.846333,,,,-0.409735292,-0.408599973,79163.000000000,1718101521.846333265
1718101521.847340,,,,-0.615642548,-0.613665760,79164.000000000,1718101521.847340345
1718101521.848347,,,,-0.223373011,-0.222357869,79165.000000000,1718101521.848347425
1718101521.849355,,,,0.017417073,0.016292598,79166.000000000,1718101521.849354506
1718101521.850362,,,,-0.118868768,-0.118671007,79167.000000000,1718101521.850361586
1718101521.851369,,,,-0.147188529,-0.143769339,79168.000000000,1718101521.851368666
1718101521.851897,350.421478271,16551.000000000,1718101521.851897478,,,,
1718101521.852376,,,,-0.112882666,-0.111771375,79169.000000000,1718101521.852375746
1718101521.853383,,,,-0.032010283,-0.029672921,79170.000000000,1718101521.853382826
1718101521.854390,,,,0.343214512,0.346489459,79171.000000000,1718101521.854389906
1718101521.855397,,,,0.705769956,0.707386076,79172.000000000,1718101521.855396986
1718101521.856404,,,,0.804648697,0.806336939,79173.000000000,1718101521.856404066
1718101521.856898,350.535583496,16552.000000000,1718101521.856897593,,,,
1718101521.857411,,,,0.579484940,0.578480721,79174.000000000,1718101521.857411146
1718101521.858418,,,,0.339944988,0.339060932,79175.000000000,1718101521.858418226
1718101521.859425,,,,0.021383762,0.019057261,79176.000000000,1718101521.859425306
1718101521.860432,,,,-0.277103633,-0.278107882,79177.000000000,1718101521.860432386
1718101521.861439,,,,0.035784047,0.038313735,79178.000000000,1718101521.861439466
1718101521.861897,350.551910400,16553.000000000,1718101521.861897469,,,,
1718101521.862447,,,,0.421322227,0.424597174,79179.000000000,1718101521.862446547
1718101521.863454,,,,0.395646930,0.395556211,79180.000000000,1718101521.863453627
1718101521.864461,,,,-0.126369417,-0.127686217,79181.000000000,1718101521.864460707
1718101521.865468,,,,-0.421202630,-0.421653986,79182.000000000,1718101521.865467787
1718101521.866475,,,,-0.270107836,-0.270559162,79183.000000000,1718101521.866474867
1718101521.866898,350.698638916,16554.000000000,1718101521.866897583,,,,
1718101521.867482,,,,-0.436227977,-0.434828192,79184.000000000,1718101521.867481947
1718101521.868489,,,,-0.225416452,-0.223511815,79185.000000000,1718101521.868489027
1718101521.869496,,,,-0.303716511,-0.303086013,79186.000000000,1718101521.869496107
1718101521.870503,,,,-0.307034105,-0.306716144,79187.000000000,1718101521.870503187
1718101521.871510,,,,0.012849369,0.011412367,79188.000000000,1718101521.871510267
1718101521.871897,350.682373047,16555.000000000,1718101521.871897459,,,,
1718101521.872517,,,,-0.043742068,-0.045587759,79189.000000000,1718101521.872517347
1718101521.873524,,,,-0.156756654,-0.158458114,79190.000000000,1718101521.873524427
1718101521.874532,,,,0.084418066,0.083750360,79191.000000000,1718101521.874531507
1718101521.875539,,,,0.084490187,0.085889973,79192.000000000,1718101521.875538588
1718101521.876546,,,,-0.027418541,-0.028639177,79193.000000000,1718101521.876545668
1718101521.876898,350.666015625,16556.000000000,1718101521.876897573,,,,
1718101521.877553,,,,-0.155434430,-0.159491852,79194.000000000,1718101521.877552748
1718101521.878560,,,,-0.123340309,-0.126580343,79195.000000000,1718101521.878559828
1718101521.879567,,,,0.072181426,0.069686644,79196.000000000,1718101521.879566908
1718101521.880574,,,,0.446228236,0.447291464,79197.000000000,1718101521.880573988
1718101521.881581,,,,0.815611184,0.816986918,79198.000000000,1718101521.881581068
1718101521.881897,350.796478271,16557.000000000,1718101521.881897449,,,,
1718101521.882588,,,,0.859485149,0.858336627,79199.000000000,1718101521.882588148
1718101521.883595,,,,-0.203779966,-0.204639986,79200.000000000,1718101521.883595228
1718101521.884602,,,,-1.120301604,-1.119382620,79201.000000000,1718101521.884602308
1718101521.885609,,,,-0.559748292,-0.561738193,79202.000000000,1718101521.885609388
1718101521.886616,,,,-0.077975802,-0.075542279,79203.000000000,1718101521.886616468
1718101521.886898,350.992248535,16558.000000000,1718101521.886897564,,,,
1718101521.887624,,,,0.495463282,0.497584254,79204.000000000,1718101521.887623549
1718101521.888631,,,,0.674108565,0.673056185,79205.000000000,1718101521.888630629
1718101521.889638,,,,0.397642314,0.398657441,79206.000000000,1718101521.889637709
1718101521.890645,,,,-0.180821240,-0.181561068,79207.000000000,1718101521.890644789
1718101521.891652,,,,-0.602564514,-0.603087962,79208.000000000,1718101521.891651869
1718101521.891897,351.204254150,16559.000000000,1718101521.891897440,,,,
1718101521.892659,,,,-0.302586585,-0.295320928,79209.000000000,1718101521.892658949
1718101521.893666,,,,0.415215939,0.421447873,79210.000000000,1718101521.893666029
1718101521.894673,,,,0.948555410,0.951830328,79211.000000000,1718101521.894673109
1718101521.895131,351.807861328,16561.000000000,1718101521.895131350,,,,
1718101521.895680,,,,0.662160397,0.662310064,79212.000000000,1718101521.895680189
1718101521.896687,,,,-0.235681757,-0.233945414,79213.000000000,1718101521.896687269
1718101521.896898,351.497924805,16560.000000000,1718101521.896897554,,,,
1718101521.897694,,,,-0.972163796,-0.970980406,79214.000000000,1718101521.897694349
1718101521.898701,,,,-1.048997402,-1.049424648,79215.000000000,1718101521.898701429
1718101521.899709,,,,-0.693630040,-0.692398548,79216.000000000,1718101521.899708509
1718101521.900131,352.101623535,16562.000000000,1718101521.900131464,,,,
1718101521.900716,,,,-0.159256876,-0.157833055,79217.000000000,1718101521.900715590
1718101521.901723,,,,0.036721628,0.036486652,79218.000000000,1718101521.901722670
1718101521.902730,,,,-0.206280172,-0.208390310,79219.000000000,1718101521.902729750
1718101521.903737,,,,-0.465004504,-0.463869154,79220.000000000,1718101521.903736830
1718101521.904744,,,,-0.236955911,-0.234306023,79221.000000000,1718101521.904743910
1718101521.905751,,,,0.056098305,0.055142116,79222.000000000,1718101521.905750990
1718101521.906758,,,,0.256644517,0.254438221,79223.000000000,1718101521.906758070
1718101521.907765,,,,0.322611779,0.323434561,79224.000000000,1718101521.907765150
1718101521.908772,,,,-0.147813573,-0.149082303,79225.000000000,1718101521.908772230
1718101521.909779,,,,-0.026721364,-0.025537947,79226.000000000,1718101521.909779310
1718101521.910786,,,,0.255538642,0.254366100,79227.000000000,1718101521.910786390
1718101521.911793,,,,0.303162962,0.301990420,79228.000000000,1718101521.911793470
1718101521.912801,,,,0.301624358,0.304682940,79229.000000000,1718101521.912800550
1718101521.913808,,,,0.306672871,0.307567805,79230.000000000,1718101521.913807631
1718101521.914815,,,,0.245201215,0.244701803,79231.000000000,1718101521.914814711
1718101521.915822,,,,0.107545070,0.110964254,79232.000000000,1718101521.915821791
1718101521.916829,,,,0.513782144,0.515542567,79233.000000000,1718101521.916828871
1718101521.917836,,,,0.386800021,0.385627449,79234.000000000,1718101521.917835951
1718101521.918843,,,,-0.445483595,-0.444564611,79235.000000000,1718101521.918843031
1718101521.919850,,,,-1.213410616,-1.214246631,79236.000000000,1718101521.919850111
1718101521.920857,,,,-1.008657336,-1.007089257,79237.000000000,1718101521.920857191
1718101521.921864,,,,-0.479212463,-0.479952276,79238.000000000,1718101521.921864271
1718101521.922871,,,,0.023186803,0.022783544,79239.000000000,1718101521.922871351
1718101521.923878,,,,0.631124079,0.630480409,79240.000000000,1718101521.923878431
1718101521.924886,,,,0.564339399,0.561892748,79241.000000000,1718101521.924885511
1718101521.925893,,,,-0.031289067,-0.033375163,79242.000000000,1718101521.925892591
1718101521.926900,,,,-0.176301628,-0.176007703,79243.000000000,1718101521.926899672
1718101521.927907,,,,-0.378915310,-0.377755940,79244.000000000,1718101521.927906752
1718101521.928914,,,,-0.355956614,-0.356552184,79245.000000000,1718101521.928913832
1718101521.929921,,,,-0.124734655,-0.123190634,79246.000000000,1718101521.929920912
1718101521.930928,,,,0.455796361,0.457628876,79247.000000000,1718101521.930927992
1718101521.931935,,,,0.727021754,0.725440562,79248.000000000,1718101521.931935072
1718101521.932942,,,,0.211039603,0.208640978,79249.000000000,1718101521.932942152
1718101521.933949,,,,-0.475942940,-0.477355897,79250.000000000,1718101521.933949232
1718101521.934956,,,,-0.592467487,-0.592269719,79251.000000000,1718101521.934956312
1718101521.935963,,,,-0.174234137,-0.173387289,79252.000000000,1718101521.935963392
1718101521.936970,,,,0.026095709,0.025908815,79253.000000000,1718101521.936970472
1718101521.937978,,,,0.122834854,0.123874024,79254.000000000,1718101521.937977552
1718101521.938985,,,,0.360163093,0.362764895,79255.000000000,1718101521.938984632
1718101521.939992,,,,0.422043443,0.421087265,79256.000000000,1718101521.939991713
1718101521.940999,,,,-0.252606302,-0.255149186,79257.000000000,1718101521.940998793
1718101521.942006,,,,-0.549050212,-0.552747071,79258.000000000,1718101521.942005873
1718101521.943013,,,,-0.565926731,-0.566618443,79259.000000000,1718101521.943012953
1718101521.944020,,,,-0.555517137,-0.553684652,79260.000000000,1718101521.944020033
1718101521.945027,,,,-0.032971904,-0.030105650,79261.000000000,1718101521.945027113
1718101521.945131,351.856842041,16571.000000000,1718101521.945131302,,,,
1718101521.946034,,,,0.421706885,0.424404860,79262.000000000,1718101521.946034193
1718101521.947041,,,,0.488635749,0.489242196,79263.000000000,1718101521.947041273
1718101521.948048,,,,0.277776152,0.278214306,79264.000000000,1718101521.948048353
1718101521.949055,,,,0.379155129,0.382069468,79265.000000000,1718101521.949055433
1718101521.950063,,,,0.622902215,0.622258544,79266.000000000,1718101521.950062513
1718101521.950131,351.971069336,16572.000000000,1718101521.950131416,,,,
1718101521.951070,,,,0.016431410,0.014489557,79267.000000000,1718101521.951069593
1718101521.952077,,,,-0.478082567,-0.477187634,79268.000000000,1718101521.952076674
1718101521.953084,,,,-0.481183797,-0.481010079,79269.000000000,1718101521.953083754
1718101521.954091,,,,-0.840950489,-0.840055585,79270.000000000,1718101521.954090834
1718101521.955098,,,,-0.689278722,-0.687494278,79271.000000000,1718101521.955097914
1718101521.955131,352.215820313,16573.000000000,1718101521.955131292,,,,
1718101521.956105,,,,-0.505729198,-0.504569829,79272.000000000,1718101521.956104994
1718101521.957112,,,,-0.261236846,-0.258586973,79273.000000000,1718101521.957112074
1718101521.958119,,,,-0.350162834,-0.347921640,79274.000000000,1718101521.958119154
1718101521.959126,,,,-0.101559572,-0.102034956,79275.000000000,1718101521.959126234
1718101521.960131,352.427978516,16574.000000000,1718101521.960131407,,,,
1718101521.960133,,,,0.046145521,0.046896208,79276.000000000,1718101521.960133314
1718101521.961140,,,,0.240320981,0.243884414,79277.000000000,1718101521.961140394
1718101521.962147,,,,0.358840853,0.361226320,79278.000000000,1718101521.962147474
1718101521.963155,,,,0.188104928,0.188278645,79279.000000000,1718101521.963154554
1718101521.964162,,,,-0.128052250,-0.129152685,79280.000000000,1718101521.964161634
1718101521.965131,352.574890137,16575.000000000,1718101521.965131283,,,,
1718101521.965169,,,,-0.232965186,-0.231685609,79281.000000000,1718101521.965168715
1718101521.966176,,,,-0.250707090,-0.250918031,79282.000000000,1718101521.966175795
1718101521.967183,,,,-0.252077401,-0.255028963,79283.000000000,1718101521.967182875
1718101521.968190,,,,-0.120479479,-0.121988602,79284.000000000,1718101521.968189955
1718101521.969197,,,,0.089033850,0.087404527,79285.000000000,1718101521.969197035
1718101521.970131,352.656494141,16576.000000000,1718101521.970131397,,,,
1718101521.970204,,,,0.320207715,0.319035143,79286.000000000,1718101521.970204115
1718101521.971211,,,,0.075931758,0.074975565,79287.000000000,1718101521.971211195
1718101521.972218,,,,0.042851966,0.041655369,79288.000000000,1718101521.972218275
1718101521.973225,,,,0.376582772,0.375674665,79289.000000000,1718101521.973225355
1718101521.974232,,,,0.742215395,0.745778859,79290.000000000,1718101521.974232435
1718101521.975131,352.656494141,16577.000000000,1718101521.975131273,,,,
1718101521.979268,,,,-0.440098494,-0.441944182,79295.000000000,1718101521.979267836
1718101521.980131,352.542266846,16578.000000000,1718101521.980131388,,,,
1718101521.980275,,,,-0.210487276,-0.213366702,79296.000000000,1718101521.980274916
1718101521.981282,,,,0.001069503,0.002180799,79297.000000000,1718101521.981281996
1718101521.982289,,,,0.247148499,0.250303239,79298.000000000,1718101521.982289076
1718101521.983296,,,,0.619849026,0.621008396,79299.000000000,1718101521.983296156
1718101521.984303,,,,0.776665509,0.776093960,79300.000000000,1718101521.984303236
1718101521.985131,352.379058838,16579.000000000,1718101521.985131264,,,,
1718101521.985310,,,,0.667425275,0.668584645,79301.000000000,1718101521.985310316
1718101521.986317,,,,-0.756399930,-0.759639978,79302.000000000,1718101521.986317396
1718101521.987324,,,,-0.883285880,-0.884650767,79303.000000000,1718101521.987324476
1718101521.988332,,,,-0.385887086,-0.388045281,79304.000000000,1718101521.988331556
1718101521.989339,,,,-0.100189261,-0.099462613,79305.000000000,1718101521.989338636
1718101521.990131,352.166900635,16580.000000000,1718101521.990131378,,,,
1718101521.990346,,,,-0.164545789,-0.159900546,79306.000000000,1718101521.990345716
1718101521.991353,,,,-0.309197754,-0.310634732,79307.000000000,1718101521.991352797
1718101521.992360,,,,-0.118123509,-0.116843931,79308.000000000,1718101521.992359877
1718101521.993367,,,,0.579316676,0.581149220,79309.000000000,1718101521.993366957
1718101521.994374,,,,1.193889141,1.194423437,79310.000000000,1718101521.994374037
1718101521.995381,,,,0.393194795,0.393031955,79311.000000000,1718101521.995381117
1718101521.996388,,,,-0.987309337,-0.988722324,79312.000000000,1718101521.996388197
1718101521.997395,,,,-1.108521700,-1.110078931,79313.000000000,1718101521.997395277
1718101521.998402,,,,-0.635355771,-0.634605110,79314.000000000,1718101521.998402357
1718101521.999409,,,,-0.100766234,-0.102876373,79315.000000000,1718101521.999409437
1718101522.000417,,,,0.236835107,0.236888617,79316.000000000,1718101522.000416517
1718101522.001424,,,,0.321505904,0.320525676,79317.000000000,1718101522.001423597
1718101522.002431,,,,0.126489013,0.123657659,79318.000000000,1718101522.002430677
1718101522.003438,,,,-0.165074691,-0.166319370,79319.000000000,1718101522.003437757
1718101522.004445,,,,-0.257871181,-0.257649392,79320.000000000,1718101522.004444838
1718101522.005452,,,,-0.272704214,-0.275535554,79321.000000000,1718101522.005451918
1718101522.006459,,,,-0.464475602,-0.463075817,79322.000000000,1718101522.006458998
1718101522.007466,,,,-0.019413039,-0.016979514,79323.000000000,1718101522.007466078
1718101522.008473,,,,0.337012053,0.338435858,79324.000000000,1718101522.008473158
1718101522.009480,,,,0.108170122,0.108560205,79325.000000000,1718101522.009480238
1718101522.010487,,,,0.126489013,0.129523560,79326.000000000,1718101522.010487318
1718101522.011494,,,,0.410335720,0.411038309,79327.000000000,1718101522.011494398
1718101522.012501,,,,0.258471608,0.257443279,79328.000000000,1718101522.012501478
1718101522.013509,,,,-0.013210579,-0.013133027,79329.000000000,1718101522.013508558
1718101522.014516,,,,-0.123797074,-0.120474048,79330.000000000,1718101522.014515638
1718101522.015523,,,,-0.065787248,-0.065421209,79331.000000000,1718101522.015522718
1718101522.016530,,,,-0.008570754,-0.009430784,79332.000000000,1718101522.016529799
1718101522.017537,,,,-0.112714387,-0.112684913,79333.000000000,1718101522.017536879
1718101522.018544,,,,-0.072734967,-0.071118817,79334.000000000,1718101522.018543959
1718101522.019551,,,,-0.151587948,-0.150212198,79335.000000000,1718101522.019551039
1718101522.020558,,,,0.175603852,0.173661992,79336.000000000,1718101522.020558119
1718101522.021565,,,,0.090981133,0.088221900,79337.000000000,1718101522.021565199
1718101522.022572,,,,-0.316217571,-0.316765070,79338.000000000,1718101522.022572279
1718101522.023579,,,,-0.016504133,-0.016907392,79339.000000000,1718101522.023579359
1718101522.024586,,,,0.232988626,0.234773055,79340.000000000,1718101522.024586439
1718101522.025594,,,,0.235176310,0.235325977,79341.000000000,1718101522.025593519
1718101522.026601,,,,0.317779630,0.315068454,79342.000000000,1718101522.026600599
1718101522.027608,,,,0.252100855,0.251120627,79343.000000000,1718101522.027607679
1718101522.028615,,,,0.212722450,0.212799996,79344.000000000,1718101522.028614759
1718101522.029622,,,,-0.035808690,-0.035538811,79345.000000000,1718101522.029621840
1718101522.030629,,,,-0.129326403,-0.129224807,79346.000000000,1718101522.030628920
1718101522.031636,,,,-0.295614839,-0.299335688,79347.000000000,1718101522.031636000
1718101522.032643,,,,-0.756568193,-0.757668614,79348.000000000,1718101522.032643080
1718101522.033650,,,,-0.863212049,-0.864216328,79349.000000000,1718101522.033650160
1718101522.034657,,,,-0.288282484,-0.286906719,79350.000000000,1718101522.034657240
1718101522.035664,,,,0.888646364,0.889733613,79351.000000000,1718101522.035664320
1718101522.036671,,,,1.302961111,1.304481030,79352.000000000,1718101522.036671400
1718101522.037678,,,,0.932496309,0.930915058,79353.000000000,1718101522.037678480
1718101522.038686,,,,-0.016191605,-0.017436285,79354.000000000,1718101522.038685560
1718101522.039693,,,,-0.896820724,-0.898570240,79355.000000000,1718101522.039692640
1718101522.040700,,,,-0.562537014,-0.563901842,79356.000000000,1718101522.040699720
1718101522.041707,,,,-0.062325407,-0.062969074,79357.000000000,1718101522.041706800
1718101522.042714,,,,-0.038236786,-0.039048731,79358.000000000,1718101522.042713881
1718101522.043721,,,,0.307177722,0.307856292,79359.000000000,1718101522.043720961
1718101522.044728,,,,0.503805339,0.501310527,79360.000000000,1718101522.044728041
1718101522.045735,,,,0.170074522,0.168950051,79361.000000000,1718101522.045735121
1718101522.046742,,,,0.293570787,0.292278022,79362.000000000,1718101522.046742201
1718101522.047749,,,,0.238229454,0.236263558,79363.000000000,1718101522.047749281
1718101522.048756,,,,-0.197697699,-0.198581770,79364.000000000,1718101522.048756361
1718101522.049763,,,,-0.619969845,-0.618930697,79365.000000000,1718101522.049763441
1718101522.049860,350.454071045,16591.000000000,1718101522.049859762,,,,
1718101522.050771,,,,-0.699976742,-0.698961616,79366.000000000,1718101522.050770521
1718101522.051778,,,,-0.719401538,-0.722425222,79367.000000000,1718101522.051777601
1718101522.052785,,,,-0.548930049,-0.547121584,79368.000000000,1718101522.052784681
1718101522.053792,,,,-0.474524558,-0.474735498,79369.000000000,1718101522.053791761
1718101522.054799,,,,-0.774526477,-0.774881661,79370.000000000,1718101522.054798841
1718101522.054860,350.209472656,16592.000000000,1718101522.054859877,,,,
1718101522.055806,,,,-0.669204891,-0.667949319,79371.000000000,1718101522.055805922
1718101522.056813,,,,-0.048357852,-0.048112016,79372.000000000,1718101522.056813002
1718101522.057820,,,,0.028427642,0.025644369,79373.000000000,1718101522.057820082
1718101522.058827,,,,-0.115118444,-0.115016848,79374.000000000,1718101522.058827162
1718101522.059834,,,,0.003040828,0.002084637,79375.000000000,1718101522.059834242
1718101522.059860,349.883422852,16593.000000000,1718101522.059859753,,,,
1718101522.060841,,,,0.213155180,0.214218393,79376.000000000,1718101522.060841322
1718101522.061848,,,,0.336675495,0.338820517,79377.000000000,1718101522.061848402
1718101522.062855,,,,0.261837274,0.262155235,79378.000000000,1718101522.062855482
1718101522.063863,,,,0.568714797,0.570619464,79379.000000000,1718101522.063862562
1718101522.064860,349.785552979,16594.000000000,1718101522.064859867,,,,
1718101522.064870,,,,0.719521105,0.719069779,79380.000000000,1718101522.064869642
1718101522.065877,,,,0.107521027,0.104785837,79381.000000000,1718101522.065876722
1718101522.066884,,,,-0.533664286,-0.533490598,79382.000000000,1718101522.066883802
1718101522.067891,,,,-0.537558854,-0.534163713,79383.000000000,1718101522.067890882
1718101522.068898,,,,-0.252029330,-0.248369738,79384.000000000,1718101522.068897963
1718101522.069860,349.671508789,16595.000000000,1718101522.069859743,,,,
1718101522.069905,,,,-0.144351736,-0.145740658,79385.000000000,1718101522.069905043
1718101522.070912,,,,-0.020014053,-0.021330852,79386.000000000,1718101522.070912123
1718101522.071919,,,,0.199668422,0.203424186,79387.000000000,1718101522.071919203
1718101522.072926,,,,0.254048139,0.255616188,79388.000000000,1718101522.072926283
1718101522.073933,,,,0.219598040,0.221021861,79389.000000000,1718101522.073933363
1718101522.074860,349.622558594,16596.000000000,1718101522.074859858,,,,
1718101522.074940,,,,-0.383747458,-0.382996768,79390.000000000,1718101522.074940443
1718101522.075948,,,,-0.840301394,-0.840031564,79391.000000000,1718101522.075947523
1718101522.076955,,,,-0.626292527,-0.625421643,79392.000000000,1718101522.076954603
1718101522.077962,,,,-0.180941448,-0.178171352,79393.000000000,1718101522.077961683
1718101522.078969,,,,0.103842825,0.106132105,79394.000000000,1718101522.078968763
1718101522.079860,349.492187500,16597.000000000,1718101522.079859734,,,,
1718101522.079976,,,,0.099900179,0.100915305,79395.000000000,1718101522.079975843
1718101522.080983,,,,-0.015734836,-0.015609203,79396.000000000,1718101522.080982924
1718101522.081990,,,,-0.048718460,-0.049506370,79397.000000000,1718101522.081990004
1718101522.082997,,,,0.203178346,0.203448221,79398.000000000,1718101522.082997084
1718101522.084004,,,,0.505800724,0.505060852,79399.000000000,1718101522.084004164
1718101522.084860,349.378112793,16598.000000000,1718101522.084859848,,,,
1718101522.085011,,,,0.567272365,0.567902863,79400.000000000,1718101522.085011244
1718101522.086018,,,,-0.019244755,-0.018373866,79401.000000000,1718101522.086018324
1718101522.087025,,,,-0.621171892,-0.620060563,79402.000000000,1718101522.087025404
1718101522.088032,,,,-0.314895362,-0.314072549,79403.000000000,1718101522.088032484
1718101522.089040,,,,-0.255587339,-0.257264733,79404.000000000,1718101522.089039564
1718101522.089860,349.247680664,16599.000000000,1718101522.089859724,,,,
1718101522.090047,,,,-0.349706054,-0.350277603,79405.000000000,1718101522.090046644
1718101522.091054,,,,-0.314294338,-0.314505279,79406.000000000,1718101522.091053724
1718101522.092061,,,,0.108771138,0.106035948,79407.000000000,1718101522.092060804
1718101522.093068,,,,0.585735500,0.587375700,79408.000000000,1718101522.093067884
1718101522.094075,,,,0.340714306,0.338483959,79409.000000000,1718101522.094074965
1718101522.094860,349.068450928,16600.000000000,1718101522.094859838,,,,
1718101522.095082,,,,-0.359274209,-0.363764346,79410.000000000,1718101522.095082045
1718101522.096089,,,,-0.951248527,-0.951868176,79411.000000000,1718101522.096089125
1718101522.097096,,,,-0.506185949,-0.505483329,79412.000000000,1718101522.097096205
1718101522.098103,,,,0.101150282,0.104232900,79413.000000000,1718101522.098103285
1718101522.099110,,,,0.427332371,0.430703491,79414.000000000,1718101522.099110365
1718101522.100117,,,,0.469595641,0.471620470,79415.000000000,1718101522.100117445
1718101522.101125,,,,0.335473448,0.335358679,79416.000000000,1718101522.101124525
1718101522.102132,,,,-0.125744358,-0.125498518,79417.000000000,1718101522.102131605
1718101522.103139,,,,-0.257510573,-0.257000297,79418.000000000,1718101522.103138685
1718101522.104146,,,,-0.317227274,-0.319121063,79419.000000000,1718101522.104145765
1718101522.105153,,,,-0.625979960,-0.626888096,79420.000000000,1718101522.105152845
1718101522.106160,,,,-0.410624802,-0.407518148,79421.000000000,1718101522.106159925
1718101522.107167,,,,-0.051651407,-0.051645976,79422.000000000,1718101522.107167006
1718101522.108174,,,,-0.109901644,-0.110425107,79423.000000000,1718101522.108174086
1718101522.109181,,,,-0.246980816,-0.247263879,79424.000000000,1718101522.109181166
1718101522.110188,,,,-0.115070358,-0.116627567,79425.000000000,1718101522.110188246
1718101522.111195,,,,-0.083505124,-0.082970805,79426.000000000,1718101522.111195326
1718101522.112202,,,,-0.007032159,-0.008180675,79427.000000000,1718101522.112202406
1718101522.113209,,,,-0.161684975,-0.161871865,79428.000000000,1718101522.113209486
1718101522.114217,,,,-0.143846884,-0.144971371,79429.000000000,1718101522.114216566
1718101522.115224,,,,-0.111704685,-0.114175431,79430.000000000,1718101522.115223646
1718101522.116231,,,,0.120430797,0.118993796,79431.000000000,1718101522.116230726
1718101522.117238,,,,0.218852788,0.215059802,79432.000000000,1718101522.117237806
1718101522.118245,,,,0.186349973,0.186499640,79433.000000000,1718101522.118244886
1718101522.119252,,,,0.262390196,0.264415056,79434.000000000,1718101522.119251966
1718101522.120259,,,,0.426490963,0.426568508,79435.000000000,1718101522.120259047
1718101522.121266,,,,0.243494332,0.241985217,79436.000000000,1718101522.121266127
1718101522.122273,,,,-0.135024011,-0.137374550,79437.000000000,1718101522.122273207
1718101522.123280,,,,-0.248735785,-0.249595806,79438.000000000,1718101522.123280287
1718101522.124287,,,,-0.409182370,-0.410787642,79439.000000000,1718101522.124287367
1718101522.125294,,,,-0.386151522,-0.387492359,79440.000000000,1718101522.125294447
1718101522.126302,,,,-0.258351982,-0.257961929,79441.000000000,1718101522.126301527
1718101522.127309,,,,-0.173969686,-0.172161222,79442.000000000,1718101522.127308607
1718101522.128316,,,,-0.009917025,-0.007507540,79443.000000000,1718101522.128315687
1718101522.129323,,,,-0.140240803,-0.140211344,79444.000000000,1718101522.129322767
1718101522.130330,,,,-0.009075605,-0.009430784,79445.000000000,1718101522.130329847
1718101522.131337,,,,0.072590120,0.073148482,79446.000000000,1718101522.131336927
1718101522.132344,,,,-0.012801889,-0.012051202,79447.000000000,1718101522.132344007
1718101522.133351,,,,-0.232460335,-0.232911676,79448.000000000,1718101522.133351088
1718101522.134358,,,,-0.562272549,-0.563925922,79449.000000000,1718101522.134358168
