__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718092189.159746,,,,-0.386594623,-0.388132423,72886.000000000,1718092189.159746408
1718092189.160480,74.937675476,14715.000000000,1718092189.160480261,,,,
1718092189.160753,,,,-0.452032983,-0.453739077,72887.000000000,1718092189.160753489
1718092189.161761,,,,-0.562715650,-0.562210023,72888.000000000,1718092189.161760569
1718092189.162768,,,,-0.624403656,-0.623345077,72889.000000000,1718092189.162767649
1718092189.163775,,,,-0.672917485,-0.670704961,72890.000000000,1718092189.163774729
1718092189.164782,,,,-0.722032309,-0.720565081,72891.000000000,1718092189.164781809
1718092189.165480,75.807388306,14716.000000000,1718092189.165480375,,,,
1718092189.165789,,,,-0.752852321,-0.752442837,72892.000000000,1718092189.165788889
1718092189.166796,,,,-0.735543072,-0.738018513,72893.000000000,1718092189.166795969
1718092189.167803,,,,-0.728042424,-0.729195595,72894.000000000,1718092189.167803049
1718092189.168810,,,,-0.741553247,-0.741336107,72895.000000000,1718092189.168810129
1718092189.169817,,,,-0.740134835,-0.740927398,72896.000000000,1718092189.169817209
1718092189.170480,76.608573914,14717.000000000,1718092189.170480251,,,,
1718092189.170824,,,,-0.710540950,-0.711549878,72897.000000000,1718092189.170824289
1718092189.171831,,,,-0.694674194,-0.695154190,72898.000000000,1718092189.171831369
1718092189.172838,,,,-0.686091721,-0.684576392,72899.000000000,1718092189.172838449
1718092189.173846,,,,-0.697390735,-0.696909189,72900.000000000,1718092189.173845530
1718092189.174853,,,,-0.712896883,-0.713809669,72901.000000000,1718092189.174852610
1718092189.175480,77.443519592,14718.000000000,1718092189.175480366,,,,
1718092189.175860,,,,-0.661426127,-0.664406359,72902.000000000,1718092189.175859690
1718092189.176867,,,,-0.562162697,-0.561392605,72903.000000000,1718092189.176866770
1718092189.177874,,,,-0.500354469,-0.497877508,72904.000000000,1718092189.177873850
1718092189.178881,,,,-0.505090475,-0.501796126,72905.000000000,1718092189.178880930
1718092189.179888,,,,-0.524683475,-0.524730802,72906.000000000,1718092189.179888010
1718092189.180480,78.227035522,14719.000000000,1718092189.180480242,,,,
1718092189.180895,,,,-0.631880283,-0.633081496,72907.000000000,1718092189.180895090
1718092189.181902,,,,-0.728523254,-0.725878000,72908.000000000,1718092189.181902170
1718092189.182909,,,,-0.740495443,-0.738114655,72909.000000000,1718092189.182909250
1718092189.183916,,,,-0.752611876,-0.752322614,72910.000000000,1718092189.183916330
1718092189.184923,,,,-0.792302847,-0.793912768,72911.000000000,1718092189.184923410
1718092189.185480,78.993232727,14720.000000000,1718092189.185480356,,,,
1718092189.185657,79.878265381,14721.000000000,1718092189.185657024,,,,
1718092189.185930,,,,-0.785859942,-0.786868870,72912.000000000,1718092189.185930490
1718092189.186938,,,,-0.692654788,-0.693880081,72913.000000000,1718092189.186937571
1718092189.188952,,,,-0.555287123,-0.554589152,72915.000000000,1718092189.188951731
1718092189.189959,,,,-0.562138677,-0.562041700,72916.000000000,1718092189.189958811
1718092189.190657,80.626846313,14722.000000000,1718092189.190657139,,,,
1718092189.190966,,,,-0.542040765,-0.540116727,72917.000000000,1718092189.190965891
1718092189.191973,,,,-0.530717671,-0.529034078,72918.000000000,1718092189.191972971
1718092189.192980,,,,-0.492012411,-0.492756873,72919.000000000,1718092189.192980051
1718092189.193987,,,,-0.427824140,-0.428929240,72920.000000000,1718092189.193987131
1718092189.194994,,,,-0.393398106,-0.393517524,72921.000000000,1718092189.194994211
1718092189.195657,81.443168640,14723.000000000,1718092189.195657015,,,,
1718092189.196001,,,,-0.472443402,-0.472490698,72922.000000000,1718092189.196001291
1718092189.197008,,,,-0.617191494,-0.617527306,72923.000000000,1718092189.197008371
1718092189.198015,,,,-0.706093431,-0.703015447,72924.000000000,1718092189.198015451
1718092189.199023,,,,-0.702439249,-0.701404750,72925.000000000,1718092189.199022532
1718092189.200030,,,,-0.695106924,-0.695202291,72926.000000000,1718092189.200029612
1718092189.200657,82.276176453,14724.000000000,1718092189.200657129,,,,
1718092189.201037,,,,-0.699963093,-0.700731635,72927.000000000,1718092189.201036692
1718092189.202044,,,,-0.730879247,-0.729003310,72928.000000000,1718092189.202043772
1718092189.203051,,,,-0.765233159,-0.764174581,72929.000000000,1718092189.203050852
1718092189.204058,,,,-0.693351924,-0.691451967,72930.000000000,1718092189.204057932
1718092189.205065,,,,-0.686500371,-0.683975339,72931.000000000,1718092189.205065012
1718092189.205657,83.142814636,14725.000000000,1718092189.205657005,,,,
1718092189.206072,,,,-0.712488234,-0.715228081,72932.000000000,1718092189.206072092
1718092189.207079,,,,-0.729749322,-0.728931189,72933.000000000,1718092189.207079172
1718092189.208086,,,,-0.711502552,-0.709867001,72934.000000000,1718092189.208086252
1718092189.209093,,,,-0.706285775,-0.705756068,72935.000000000,1718092189.209093332
1718092189.210100,,,,-0.718450248,-0.720420837,72936.000000000,1718092189.210100412
1718092189.210657,84.026069641,14726.000000000,1718092189.210657120,,,,
1718092189.211107,,,,-0.705588579,-0.706044555,72937.000000000,1718092189.211107492
1718092189.212115,,,,-0.666859269,-0.666618049,72938.000000000,1718092189.212114573
1718092189.213122,,,,-0.644309223,-0.642817914,72939.000000000,1718092189.213121653
1718092189.214129,,,,-0.651305020,-0.648707867,72940.000000000,1718092189.214128733
1718092189.215136,,,,-0.669191182,-0.669430792,72941.000000000,1718092189.215135813
1718092189.215657,84.925941467,14727.000000000,1718092189.215656996,,,,
1718092189.216143,,,,-0.666883290,-0.665175617,72942.000000000,1718092189.216142893
1718092189.217150,,,,-0.655295789,-0.653804481,72943.000000000,1718092189.217149973
1718092189.218157,,,,-0.636135459,-0.634403765,72944.000000000,1718092189.218157053
1718092189.219164,,,,-0.622913182,-0.621614158,72945.000000000,1718092189.219164133
1718092189.220171,,,,-0.616061628,-0.614305854,72946.000000000,1718092189.220171213
1718092189.220657,85.706642151,14728.000000000,1718092189.220657110,,,,
1718092189.221178,,,,-0.591396034,-0.592284739,72947.000000000,1718092189.221178293
1718092189.222185,,,,-0.562138677,-0.562161922,72948.000000000,1718092189.222185373
1718092189.223192,,,,-0.550238609,-0.549396396,72949.000000000,1718092189.223192453
1718092189.224200,,,,-0.566754460,-0.564758301,72950.000000000,1718092189.224199533
1718092189.225207,,,,-0.565167785,-0.563652456,72951.000000000,1718092189.225206614
1718092189.226214,,,,-0.529804111,-0.529538929,72952.000000000,1718092189.226213694
1718092189.227221,,,,-0.497253239,-0.498382360,72953.000000000,1718092189.227220774
1718092189.228228,,,,-0.500017881,-0.500089228,72954.000000000,1718092189.228227854
1718092189.229235,,,,-0.539925218,-0.541487038,72955.000000000,1718092189.229234934
1718092189.230242,,,,-0.598536074,-0.599208415,72956.000000000,1718092189.230242014
1718092189.231249,,,,-0.687053323,-0.684408069,72957.000000000,1718092189.231249094
1718092189.232256,,,,-0.764608145,-0.762852371,72958.000000000,1718092189.232256174
1718092189.233263,,,,-0.781099916,-0.781700134,72959.000000000,1718092189.233263254
1718092189.234270,,,,-0.772084713,-0.772035837,72960.000000000,1718092189.234270334
1718092189.235277,,,,-0.771050990,-0.771146357,72961.000000000,1718092189.235277414
1718092189.235657,87.945274353,14731.000000000,1718092189.235656977,,,,
1718092189.236284,,,,-0.739629984,-0.740278304,72962.000000000,1718092189.236284494
1718092189.237292,,,,-0.696044505,-0.695178270,72963.000000000,1718092189.237291574
1718092189.238299,,,,-0.662507951,-0.662603319,72964.000000000,1718092189.238298655
1718092189.239306,,,,-0.640558898,-0.640365779,72965.000000000,1718092189.239305735
1718092189.240313,,,,-0.598968804,-0.600314260,72966.000000000,1718092189.240312815
1718092189.240657,88.504554749,14732.000000000,1718092189.240657091,,,,
1718092189.241320,,,,-0.576394677,-0.576970875,72967.000000000,1718092189.241319895
1718092189.242327,,,,-0.580385447,-0.581851125,72968.000000000,1718092189.242326975
1718092189.243334,,,,-0.577716947,-0.577307463,72969.000000000,1718092189.243334055
1718092189.244341,,,,-0.571658731,-0.572427213,72970.000000000,1718092189.244341135
1718092189.245348,,,,-0.535189211,-0.536390483,72971.000000000,1718092189.245348215
1718092189.245657,88.995925903,14733.000000000,1718092189.245656967,,,,
1718092189.246355,,,,-0.503071070,-0.502349019,72972.000000000,1718092189.246355295
1718092189.247362,,,,-0.619884074,-0.620460212,72973.000000000,1718092189.247362375
1718092189.248369,,,,-0.722993910,-0.723858595,72974.000000000,1718092189.248369455
1718092189.249377,,,,-0.723955572,-0.723041236,72975.000000000,1718092189.249376535
1718092189.250384,,,,-0.683182776,-0.683182001,72976.000000000,1718092189.250383615
1718092189.250657,89.368621826,14734.000000000,1718092189.250657082,,,,
1718092189.251391,,,,-0.564422488,-0.562522531,72977.000000000,1718092189.251390696
1718092189.252398,,,,-0.302813321,-0.301153749,72978.000000000,1718092189.252397776
1718092189.253405,,,,-0.203694165,-0.203140453,72979.000000000,1718092189.253404856
1718092189.254412,,,,-0.432271659,-0.432944000,72980.000000000,1718092189.254411936
1718092189.255419,,,,-0.700395823,-0.702558696,72981.000000000,1718092189.255419016
1718092189.255657,89.859771729,14735.000000000,1718092189.255656958,,,,
1718092189.256426,,,,-0.827978969,-0.829060018,72982.000000000,1718092189.256426096
1718092189.257433,,,,-0.977078438,-0.976741076,72983.000000000,1718092189.257433176
1718092189.258440,,,,-0.997416735,-0.997247636,72984.000000000,1718092189.258440256
1718092189.259447,,,,-0.901422858,-0.903874218,72985.000000000,1718092189.259447336
1718092189.260454,,,,-0.801005483,-0.802302897,72986.000000000,1718092189.260454416
1718092189.260657,90.503196716,14736.000000000,1718092189.260657072,,,,
1718092189.261461,,,,-0.709531248,-0.710083365,72987.000000000,1718092189.261461496
1718092189.262469,,,,-0.649381816,-0.648515522,72988.000000000,1718092189.262468576
1718092189.263476,,,,-0.645895898,-0.643851697,72989.000000000,1718092189.263475657
1718092189.264483,,,,-0.653252304,-0.653035164,72990.000000000,1718092189.264482737
1718092189.265490,,,,-0.637601912,-0.633850813,72991.000000000,1718092189.265489817
1718092189.265657,91.112571716,14737.000000000,1718092189.265656948,,,,
1718092189.266497,,,,-0.632769763,-0.632023752,72992.000000000,1718092189.266496897
1718092189.267504,,,,-0.635125756,-0.632768989,72993.000000000,1718092189.267503977
1718092189.268511,,,,-0.610508263,-0.608680367,72994.000000000,1718092189.268511057
1718092189.269518,,,,-0.591684520,-0.591419280,72995.000000000,1718092189.269518137
1718092189.270525,,,,-0.624836385,-0.624595225,72996.000000000,1718092189.270525217
1718092189.270657,91.772529602,14738.000000000,1718092189.270657063,,,,
1718092189.271532,,,,-0.642145574,-0.640846610,72997.000000000,1718092189.271532297
1718092189.272539,,,,-0.600146770,-0.600266159,72998.000000000,1718092189.272539377
1718092189.273546,,,,-0.567643940,-0.569301963,72999.000000000,1718092189.273546457
1718092189.274554,,,,-0.597382128,-0.597838104,73000.000000000,1718092189.274553537
1718092189.275561,,,,-0.649477959,-0.649837792,73001.000000000,1718092189.275560617
1718092189.275657,92.449180603,14739.000000000,1718092189.275656939,,,,
1718092189.276568,,,,-0.663854182,-0.665512204,73002.000000000,1718092189.276567698
1718092189.277575,,,,-0.667941093,-0.667002738,73003.000000000,1718092189.277574778
1718092189.278582,,,,-0.675778329,-0.674551487,73004.000000000,1718092189.278581858
1718092189.279589,,,,-0.682173073,-0.681354940,73005.000000000,1718092189.279588938
1718092189.280425,93.751144409,14741.000000000,1718092189.280425310,,,,
1718092189.280596,,,,-0.685899377,-0.685610116,73006.000000000,1718092189.280596018
1718092189.280657,93.159446716,14740.000000000,1718092189.280657053,,,,
1718092189.281603,,,,-0.689385235,-0.690370142,73007.000000000,1718092189.281603098
1718092189.282610,,,,-0.683447242,-0.683855176,73008.000000000,1718092189.282610178
1718092189.283617,,,,-0.675561965,-0.675561190,73009.000000000,1718092189.283617258
1718092189.284624,,,,-0.663349330,-0.661257029,73010.000000000,1718092189.284624338
1718092189.285425,94.325790405,14742.000000000,1718092189.285425425,,,,
1718092189.285631,,,,-0.643924594,-0.645630658,73011.000000000,1718092189.285631418
1718092189.286638,,,,-0.639669418,-0.641327441,73012.000000000,1718092189.286638498
1718092189.287646,,,,-0.657507479,-0.657314360,73013.000000000,1718092189.287645578
1718092189.288653,,,,-0.686981201,-0.685754359,73014.000000000,1718092189.288652658
1718092189.289660,,,,-0.678687215,-0.682196379,73015.000000000,1718092189.289659739
1718092189.290425,94.663726807,14743.000000000,1718092189.290425301,,,,
1718092189.290667,,,,-0.608488858,-0.610892117,73016.000000000,1718092189.290666819
1718092189.291674,,,,-0.521822691,-0.521124721,73017.000000000,1718092189.291673899
1718092189.292681,,,,-0.388878465,-0.389502734,73018.000000000,1718092189.292680979
1718092189.293688,,,,-0.303895146,-0.305192560,73019.000000000,1718092189.293688059
1718092189.294695,,,,-0.234057382,-0.235162452,73020.000000000,1718092189.294695139
1718092189.295702,,,,-0.208694607,-0.207924515,73021.000000000,1718092189.295702219
1718092189.296709,,,,-0.268771917,-0.264972717,73022.000000000,1718092189.296709299
1718092189.297716,,,,-0.370439380,-0.370366454,73023.000000000,1718092189.297716379
1718092189.298723,,,,-0.557691157,-0.560046375,73024.000000000,1718092189.298723459
1718092189.299731,,,,-0.790595949,-0.792157769,73025.000000000,1718092189.299730539
1718092189.300738,,,,-0.990108430,-0.988184392,73026.000000000,1718092189.300737619
1718092189.301745,,,,-1.059681773,-1.057541370,73027.000000000,1718092189.301744699
1718092189.302752,,,,-1.023693085,-1.022610426,73028.000000000,1718092189.302751780
1718092189.303759,,,,-0.949023128,-0.949887812,73029.000000000,1718092189.303758860
1718092189.304766,,,,-0.905269325,-0.905677259,73030.000000000,1718092189.304765940
1718092189.305773,,,,-0.863438785,-0.864183247,73031.000000000,1718092189.305773020
1718092189.306780,,,,-0.772060692,-0.769631803,73032.000000000,1718092189.306780100
1718092189.307787,,,,-0.690202653,-0.687413156,73033.000000000,1718092189.307787180
1718092189.308794,,,,-0.634500682,-0.632552624,73034.000000000,1718092189.308794260
1718092189.309801,,,,-0.586804271,-0.583942652,73035.000000000,1718092189.309801340
1718092189.310808,,,,-0.563364744,-0.562378287,73036.000000000,1718092189.310808420
1718092189.311816,,,,-0.582092345,-0.580961645,73037.000000000,1718092189.311815500
1718092189.312823,,,,-0.645511270,-0.643635333,73038.000000000,1718092189.312822580
1718092189.313830,,,,-0.691596985,-0.693038642,73039.000000000,1718092189.313829660
1718092189.314837,,,,-0.690875769,-0.691019237,73040.000000000,1718092189.314836740
1718092189.315844,,,,-0.664118648,-0.665512204,73041.000000000,1718092189.315843821
1718092189.316851,,,,-0.654574573,-0.657122076,73042.000000000,1718092189.316850901
1718092189.317858,,,,-0.626134574,-0.623657644,73043.000000000,1718092189.317857981
1718092189.318865,,,,-0.616494358,-0.616926253,73044.000000000,1718092189.318865061
1718092189.319872,,,,-0.642890871,-0.643659353,73045.000000000,1718092189.319872141
1718092189.320879,,,,-0.673662722,-0.675921798,73046.000000000,1718092189.320879221
1718092189.321886,,,,-0.633250594,-0.634548008,73047.000000000,1718092189.321886301
1718092189.322893,,,,-0.641256094,-0.639836907,73048.000000000,1718092189.322893381
1718092189.323900,,,,-0.665873587,-0.662795603,73049.000000000,1718092189.323900461
1718092189.324908,,,,-0.596997440,-0.594929159,73050.000000000,1718092189.324907541
1718092189.325915,,,,-0.518505096,-0.518167734,73051.000000000,1718092189.325914621
1718092189.326922,,,,-0.404408664,-0.405417591,73052.000000000,1718092189.326921701
1718092189.327929,,,,-0.311035186,-0.310938239,73053.000000000,1718092189.327928782
1718092189.328936,,,,-0.298053294,-0.298869908,73054.000000000,1718092189.328935862
1718092189.329943,,,,-0.421405315,-0.420298666,73055.000000000,1718092189.329942942
1718092189.330425,96.487701416,14751.000000000,1718092189.330425262,,,,
1718092189.330950,,,,-0.569446981,-0.569758713,73056.000000000,1718092189.330950022
1718092189.331957,,,,-0.753549457,-0.754894972,73057.000000000,1718092189.331957102
1718092189.332964,,,,-0.854303360,-0.852187037,73058.000000000,1718092189.332964182
1718092189.333971,,,,-0.836705685,-0.835142255,73059.000000000,1718092189.333971262
1718092189.334978,,,,-0.791317165,-0.793431938,73060.000000000,1718092189.334978342
1718092189.335425,96.808418274,14752.000000000,1718092189.335425377,,,,
1718092189.335985,,,,-0.755761206,-0.754894972,73061.000000000,1718092189.335985422
1718092189.336993,,,,-0.706598282,-0.705900311,73062.000000000,1718092189.336992502
1718092189.338000,,,,-0.690106452,-0.688158393,73063.000000000,1718092189.337999582
1718092189.339007,,,,-0.692318201,-0.689769149,73064.000000000,1718092189.339006662
1718092189.340014,,,,-0.686572492,-0.685706258,73065.000000000,1718092189.340013742
1718092189.340425,97.162841797,14753.000000000,1718092189.340425253,,,,
1718092189.341021,,,,-0.689024627,-0.690346122,73066.000000000,1718092189.341020823
1718092189.342028,,,,-0.688351512,-0.687365055,73067.000000000,1718092189.342027903
1718092189.343035,,,,-0.690707505,-0.690778852,73068.000000000,1718092189.343034983
1718092189.344042,,,,-0.684480965,-0.685946703,73069.000000000,1718092189.344042063
1718092189.345049,,,,-0.676331222,-0.676715136,73070.000000000,1718092189.345049143
1718092189.345425,97.415962219,14754.000000000,1718092189.345425367,,,,
1718092189.346056,,,,-0.667748749,-0.666473806,73071.000000000,1718092189.346056223
1718092189.347063,,,,-0.656762242,-0.653852522,73072.000000000,1718092189.347063303
1718092189.348070,,,,-0.629115641,-0.627840698,73073.000000000,1718092189.348070383
1718092189.349077,,,,-0.593631804,-0.594664752,73074.000000000,1718092189.349077463
1718092189.350085,,,,-0.557811379,-0.557017267,73075.000000000,1718092189.350084543
1718092189.350425,97.669052124,14755.000000000,1718092189.350425243,,,,
1718092189.351092,,,,-0.539708853,-0.541150510,73076.000000000,1718092189.351091623
1718092189.352099,,,,-0.578822792,-0.580456793,73077.000000000,1718092189.352098703
1718092189.353106,,,,-0.637049019,-0.637985766,73078.000000000,1718092189.353105783
1718092189.354113,,,,-0.644669831,-0.642625630,73079.000000000,1718092189.354112864
1718092189.355120,,,,-0.612647831,-0.611709476,73080.000000000,1718092189.355119944
1718092189.355425,97.905250549,14756.000000000,1718092189.355425358,,,,
1718092189.356127,,,,-0.577789068,-0.575744808,73081.000000000,1718092189.356127024
1718092189.357134,,,,-0.545550704,-0.545718193,73082.000000000,1718092189.357134104
1718092189.358141,,,,-0.547978759,-0.546102822,73083.000000000,1718092189.358141184
1718092189.359148,,,,-0.640703142,-0.641135097,73084.000000000,1718092189.359148264
1718092189.360155,,,,-0.743620694,-0.743259311,73085.000000000,1718092189.360155344
1718092189.360425,97.972740173,14757.000000000,1718092189.360425234,,,,
1718092189.361162,,,,-0.781893253,-0.783695519,73086.000000000,1718092189.361162424
1718092189.362170,,,,-0.781436503,-0.783935905,73087.000000000,1718092189.362169504
1718092189.363177,,,,-0.770738482,-0.771819472,73088.000000000,1718092189.363176584
1718092189.364184,,,,-0.741865754,-0.740422547,73089.000000000,1718092189.364183664
1718092189.365191,,,,-0.703304708,-0.703279912,73090.000000000,1718092189.365190744
1718092189.365425,97.955856323,14758.000000000,1718092189.365425348,,,,
1718092189.366198,,,,-0.670345128,-0.669671237,73091.000000000,1718092189.366197824
1718092189.367205,,,,-0.653108060,-0.651063859,73092.000000000,1718092189.367204905
1718092189.368212,,,,-0.636952817,-0.637144387,73093.000000000,1718092189.368211985
1718092189.369219,,,,-0.629981101,-0.629162908,73094.000000000,1718092189.369219065
1718092189.370226,,,,-0.657339215,-0.656521022,73095.000000000,1718092189.370226145
1718092189.370425,97.972740173,14759.000000000,1718092189.370425224,,,,
1718092189.371233,,,,-0.707896471,-0.707583189,73096.000000000,1718092189.371233225
1718092189.372240,,,,-0.735062301,-0.736696243,73097.000000000,1718092189.372240305
1718092189.373247,,,,-0.723138154,-0.723954797,73098.000000000,1718092189.373247385
1718092189.374254,,,,-0.693400025,-0.695851386,73099.000000000,1718092189.374254465
1718092189.375262,,,,-0.645895898,-0.649092495,73100.000000000,1718092189.375261545
1718092189.375425,97.854644775,14760.000000000,1718092189.375425339,,,,
1718092189.376269,,,,-0.563268542,-0.563171625,73101.000000000,1718092189.376268625
1718092189.377276,,,,-0.457321912,-0.456551820,73102.000000000,1718092189.377275705
1718092189.378283,,,,-0.360077888,-0.360101163,73103.000000000,1718092189.378282785
1718092189.379290,,,,-0.428617477,-0.427775294,73104.000000000,1718092189.379289865
1718092189.380297,,,,-0.422847748,-0.424722135,73105.000000000,1718092189.380296946
1718092189.381304,,,,-0.404024005,-0.402412504,73106.000000000,1718092189.381304026
1718092189.382311,,,,-0.378060222,-0.376592964,73107.000000000,1718092189.382311106
1718092189.383318,,,,-0.399288028,-0.398782402,73108.000000000,1718092189.383318186
1718092189.384325,,,,-0.599329412,-0.600194037,73109.000000000,1718092189.384325266
1718092189.390368,,,,-0.692750931,-0.693711758,73115.000000000,1718092189.390367746
1718092189.391375,,,,-0.687798560,-0.688158393,73116.000000000,1718092189.391374826
1718092189.392382,,,,-0.719243586,-0.717632115,73117.000000000,1718092189.392381907
1718092189.393389,,,,-0.782782793,-0.781411648,73118.000000000,1718092189.393388987
1718092189.394396,,,,-0.662820458,-0.664911211,73119.000000000,1718092189.394396067
1718092189.395403,,,,-0.387532204,-0.388517082,73120.000000000,1718092189.395403147
1718092189.396410,,,,-0.166070715,-0.166646913,73121.000000000,1718092189.396410227
1718092189.397417,,,,-0.065869734,-0.065676630,73122.000000000,1718092189.397417307
1718092189.398424,,,,-0.105031781,-0.103540480,73123.000000000,1718092189.398424387
1718092189.399431,,,,-0.492901891,-0.496074468,73124.000000000,1718092189.399431467
1718092189.400439,,,,-0.847764373,-0.849686801,73125.000000000,1718092189.400438547
1718092189.401446,,,,-0.973640621,-0.972293556,73126.000000000,1718092189.401445627
1718092189.402453,,,,-1.019053221,-1.018355250,73127.000000000,1718092189.402452707
1718092189.403460,,,,-0.957557499,-0.958277941,73128.000000000,1718092189.403459787
1718092189.404467,,,,-0.829830110,-0.831608295,73129.000000000,1718092189.404466867
1718092189.405474,,,,-0.744774640,-0.742538095,73130.000000000,1718092189.405473948
1718092189.406481,,,,-0.696164668,-0.692509770,73131.000000000,1718092189.406481028
1718092189.407488,,,,-0.669239283,-0.668348968,73132.000000000,1718092189.407488108
1718092189.408495,,,,-0.620677412,-0.617671549,73133.000000000,1718092189.408495188
1718092189.409502,,,,-0.557739258,-0.555911362,73134.000000000,1718092189.409502268
1718092189.410509,,,,-0.495257884,-0.495064765,73135.000000000,1718092189.410509348
1718092189.411516,,,,-0.464894682,-0.465254486,73136.000000000,1718092189.411516428
1718092189.412524,,,,-0.451696396,-0.451046526,73137.000000000,1718092189.412523508
1718092189.413531,,,,-0.461000115,-0.460205972,73138.000000000,1718092189.413530588
1718092189.414538,,,,-0.533482313,-0.532423794,73139.000000000,1718092189.414537668
1718092189.415545,,,,-0.673398316,-0.675753474,73140.000000000,1718092189.415544748
1718092189.416552,,,,-0.764584064,-0.767540276,73141.000000000,1718092189.416551828
1718092189.417559,,,,-0.778527617,-0.780137539,73142.000000000,1718092189.417558908
1718092189.418566,,,,-0.713041127,-0.712463379,73143.000000000,1718092189.418565989
1718092189.419573,,,,-0.699434221,-0.697341919,73144.000000000,1718092189.419573069
1718092189.420580,,,,-0.729100227,-0.726671338,73145.000000000,1718092189.420580149
1718092189.421587,,,,-0.753164828,-0.752899587,73146.000000000,1718092189.421587229
1718092189.422594,,,,-0.773959875,-0.774223566,73147.000000000,1718092189.422594309
1718092189.423601,,,,-0.750905037,-0.750279188,73148.000000000,1718092189.423601389
1718092189.424608,,,,-0.659911573,-0.662843704,73149.000000000,1718092189.424608469
1718092189.425616,,,,-0.586251318,-0.588149726,73150.000000000,1718092189.425615549
1718092189.426623,,,,-0.595026135,-0.597309172,73151.000000000,1718092189.426622629
1718092189.427630,,,,-0.617744446,-0.617695570,73152.000000000,1718092189.427629709
1718092189.428637,,,,-0.658060431,-0.659237623,73153.000000000,1718092189.428636789
1718092189.429644,,,,-0.682846248,-0.683254123,73154.000000000,1718092189.429643869
1718092189.430651,,,,-0.664671600,-0.665055454,73155.000000000,1718092189.430650949
1718092189.431658,,,,-0.665512979,-0.665223718,73156.000000000,1718092189.431658030
1718092189.432665,,,,-0.671763539,-0.670849204,73157.000000000,1718092189.432665110
1718092189.433672,,,,-0.656377614,-0.653804481,73158.000000000,1718092189.433672190
1718092189.433775,103.784706116,14771.000000000,1718092189.433775187,,,,
1718092189.434679,,,,-0.634957492,-0.635221124,73159.000000000,1718092189.434679270
1718092189.435686,,,,-0.615051925,-0.616325259,73160.000000000,1718092189.435686350
1718092189.436693,,,,-0.624908507,-0.626181901,73161.000000000,1718092189.436693430
1718092189.437701,,,,-0.660079837,-0.660054982,73162.000000000,1718092189.437700510
1718092189.438708,,,,-0.672028005,-0.671570420,73163.000000000,1718092189.438707590
1718092189.438775,104.995628357,14772.000000000,1718092189.438775301,,,,
1718092189.439715,,,,-0.678182364,-0.676066041,73164.000000000,1718092189.439714670
1718092189.440722,,,,-0.682653904,-0.684504271,73165.000000000,1718092189.440721750
1718092189.441729,,,,-0.679119945,-0.682076156,73166.000000000,1718092189.441728830
1718092189.442736,,,,-0.676211059,-0.675176501,73167.000000000,1718092189.442735910
1718092189.443743,,,,-0.665104330,-0.664887130,73168.000000000,1718092189.443742990
1718092189.443775,106.071449280,14773.000000000,1718092189.443775177,,,,
1718092189.444750,,,,-0.640655100,-0.642192900,73169.000000000,1718092189.444750071
1718092189.445757,,,,-0.641280115,-0.642289042,73170.000000000,1718092189.445757151
1718092189.446764,,,,-0.653540790,-0.654910326,73171.000000000,1718092189.446764231
1718092189.447771,,,,-0.648155749,-0.647265434,73172.000000000,1718092189.447771311
1718092189.448775,107.062713623,14774.000000000,1718092189.448775291,,,,
1718092189.448778,,,,-0.626903892,-0.626470387,73173.000000000,1718092189.448778391
1718092189.449785,,,,-0.637265384,-0.637961745,73174.000000000,1718092189.449785471
1718092189.450793,,,,-0.669960499,-0.670897305,73175.000000000,1718092189.450792551
1718092189.451800,,,,-0.668590188,-0.670055866,73176.000000000,1718092189.451799631
1718092189.452807,,,,-0.659719229,-0.661088765,73177.000000000,1718092189.452806711
1718092189.453775,107.969596863,14775.000000000,1718092189.453775167,,,,
1718092189.453814,,,,-0.642554283,-0.641111076,73178.000000000,1718092189.453813791
1718092189.454821,,,,-0.634548783,-0.635365367,73179.000000000,1718092189.454820871
1718092189.455828,,,,-0.610339940,-0.607694685,73180.000000000,1718092189.455827951
1718092189.456835,,,,-0.607094467,-0.604617536,73181.000000000,1718092189.456835032
1718092189.457842,,,,-0.666570783,-0.666497886,73182.000000000,1718092189.457842112
1718092189.458775,108.607528687,14776.000000000,1718092189.458775282,,,,
1718092189.458849,,,,-0.680682600,-0.679648042,73183.000000000,1718092189.458849192
1718092189.459856,,,,-0.638034642,-0.634716272,73184.000000000,1718092189.459856272
1718092189.460863,,,,-0.588463068,-0.585024476,73185.000000000,1718092189.460863352
1718092189.461870,,,,-0.556849718,-0.558916450,73186.000000000,1718092189.461870432
1718092189.462878,,,,-0.575144589,-0.574903429,73187.000000000,1718092189.462877512
1718092189.463775,109.027130127,14777.000000000,1718092189.463775158,,,,
1718092189.463885,,,,-0.633202493,-0.634307563,73188.000000000,1718092189.463884592
1718092189.464892,,,,-0.680898964,-0.683398366,73189.000000000,1718092189.464891672
1718092189.465899,,,,-0.693351924,-0.694721460,73190.000000000,1718092189.465898752
1718092189.466906,,,,-0.674600303,-0.674743772,73191.000000000,1718092189.466905832
1718092189.467913,,,,-0.656137168,-0.656521022,73192.000000000,1718092189.467912912
